2.020000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.021000000000000000e+03,3.241703470849002441e-04,4.002410944871038698e-04,5.631932615396644101e-04,6.737538133350757467e-04,7.550530635984201459e-04,8.026677740087686088e-04,8.485584674463519331e-04,8.830699199123148322e-04,9.111870747941190748e-04,9.514571549252481483e-04,9.621472305604841183e-04,9.983300563948707251e-04,1.017046024458029317e-03,1.027162722850805121e-03,1.055977687251451755e-03,1.084718441745475409e-03,1.111039504444056051e-03,1.132333734367209962e-03,1.155621560246812172e-03,1.170022460187078710e-03,1.173237938722057920e-03,1.188363223809589574e-03,1.199712318211289047e-03,1.208657009087239342e-03,1.215894251883011977e-03,1.222462906239612113e-03,1.232645232678739435e-03,1.247191810250595926e-03,1.264614670084549539e-03,1.271819882590028176e-03,1.287583756547108511e-03,1.305191248702627970e-03,1.317271560739014533e-03,1.325128935638920143e-03,1.337421182187520157e-03,1.343756643998898900e-03,1.356085166413580978e-03,1.367824876476492852e-03,1.380501160494419311e-03,1.384841662452400380e-03,1.390053888620529842e-03,1.399057472481636923e-03,1.415090128264563174e-03,1.430102621100118321e-03,1.438707448431269338e-03,1.456310538153535129e-03,1.467143728720383044e-03,1.477259017079296174e-03,1.488056879641352350e-03,1.501175829105839748e-03,1.507033557525541429e-03,1.518431008444760940e-03,1.533422308149547542e-03,1.546812075950749002e-03,1.556614735736838858e-03,1.568464523149883756e-03,1.575816757179784649e-03,1.585962041908097007e-03,1.598730633914859653e-03,1.611736440183940845e-03,1.625030550793506688e-03,1.647915692796324879e-03,1.664889899519748527e-03,1.674023121583399776e-03,1.687027628026410188e-03,1.706019328774786934e-03,1.716276417205120147e-03,1.734055921272070972e-03,1.751985788074249695e-03,1.764378675130117216e-03,1.773198751281009544e-03,1.788136863523314768e-03,1.813649806499864148e-03,1.827410144090919984e-03,1.841587272851127324e-03,1.859693371000038136e-03,1.880356167373913902e-03,1.887454422314359045e-03,1.907155364897025144e-03,1.928133693313012313e-03,1.934784346724651100e-03,1.957336067445366191e-03,1.971415365629012543e-03,1.986084955493081297e-03,1.993696085287991610e-03,2.009062843239605139e-03,2.051723733734738420e-03,2.063942490901121869e-03,2.068774084007148246e-03,2.078805595664334673e-03,2.096581320783488453e-03,2.122774572935684154e-03,2.145306988447825795e-03,2.180936141361353251e-03,2.203147672901250697e-03,2.222501328591180297e-03,2.266190143876917282e-03,2.283669206135561201e-03,2.339979066186401255e-03,2.447882500835539023e-03,2.514296689245141062e-03,2.542914051631080773e-03,2.604621393217647785e-03,2.723304625638731970e-03,2.780740441270577231e-03,2.918254074506374928e-03,2.993517779401599910e-03
2.022000000000000000e+03,6.836449679781001973e-04,8.415297937715406160e-04,1.179328838044521686e-03,1.402733840857029162e-03,1.561186074816299854e-03,1.657911362274245952e-03,1.741580153689068150e-03,1.822197601504123212e-03,1.873553194911358995e-03,1.952132354289976999e-03,1.973077617752788757e-03,2.047996542602557781e-03,2.087827552162450310e-03,2.109969242817424755e-03,2.166690602362027641e-03,2.216373708946840684e-03,2.263361519742951994e-03,2.324835721708484997e-03,2.357646124274883487e-03,2.392709067618718159e-03,2.404654673328797225e-03,2.427623511594007022e-03,2.455247209103910647e-03,2.465959774644941281e-03,2.474886671505654393e-03,2.499465592381404106e-03,2.515153912187310502e-03,2.534144111444427798e-03,2.575722505390875324e-03,2.606408682489120936e-03,2.628287720552347807e-03,2.649713551127207828e-03,2.687244079349131089e-03,2.706832571894310282e-03,2.728947711269520942e-03,2.750175610632911525e-03,2.767178119148061555e-03,2.785719057505424336e-03,2.801488759493470267e-03,2.819656569279303630e-03,2.834553961954438487e-03,2.851429386421135918e-03,2.875867013659220723e-03,2.911813514778360205e-03,2.940796842766252479e-03,2.959417109118007375e-03,2.974326867520480158e-03,3.000505003412900270e-03,3.025862392142615077e-03,3.037017187965558411e-03,3.062440920861669077e-03,3.090133228940814339e-03,3.107550182330947371e-03,3.129048110011451063e-03,3.159143787892462751e-03,3.187450317809561312e-03,3.210342894852843010e-03,3.222288513252894414e-03,3.240962054645960076e-03,3.280401188684491705e-03,3.306323555698328399e-03,3.347107917031825683e-03,3.376422416736793528e-03,3.395417993351638759e-03,3.427889755603509385e-03,3.460047413788633081e-03,3.482125142774592473e-03,3.521280073377924726e-03,3.546464944061250221e-03,3.565502219581890338e-03,3.580643218649891702e-03,3.625730742340336089e-03,3.675518867073736175e-03,3.694011363216980880e-03,3.730345862239827209e-03,3.772604950431788107e-03,3.801842239604720335e-03,3.829585332883049618e-03,3.862576928753498964e-03,3.889455678915398722e-03,3.932161828526683015e-03,3.962273826155667845e-03,3.990100232156253320e-03,4.017331422755917800e-03,4.045416899803046772e-03,4.087917170104134711e-03,4.139462032150623312e-03,4.159020234394026141e-03,4.183871981827055886e-03,4.204514992665794523e-03,4.240968398996174116e-03,4.306590839538124681e-03,4.358312060008936659e-03,4.429933109965526750e-03,4.464793919316909811e-03,4.531668297460655047e-03,4.605604327309132176e-03,4.646465756753757545e-03,4.750946804470031204e-03,4.966212356128383090e-03,5.106057505057596223e-03,5.175170080559001948e-03,5.317642077228288029e-03,5.532840498721305379e-03,5.644378451725620693e-03,5.925757408672301108e-03,6.108447890568500377e-03
2.023000000000000000e+03,1.064269824326000103e-03,1.311710348206736668e-03,1.820464663212295999e-03,2.183417894436211291e-03,2.400391542599261945e-03,2.549613554619431163e-03,2.681605254807647738e-03,2.830229365569885205e-03,2.926776303286811754e-03,3.028917109694071862e-03,3.078689404446755505e-03,3.186670106966889293e-03,3.223966346637090110e-03,3.259818232189102410e-03,3.354258818665124559e-03,3.414687625853175292e-03,3.524872290719223509e-03,3.595272652074779206e-03,3.652047984192048884e-03,3.691989916646238202e-03,3.710878675139511924e-03,3.754883575172133538e-03,3.813426834220486495e-03,3.838441993252679485e-03,3.856564201610871920e-03,3.876664672586096344e-03,3.898794376974583625e-03,3.946376181306747964e-03,3.982777105520097713e-03,4.027432608742965818e-03,4.076965118065722232e-03,4.113639195729755851e-03,4.164385076001582246e-03,4.197420929924039999e-03,4.231793215823992545e-03,4.256041075664171447e-03,4.287388469056472098e-03,4.335039496201289859e-03,4.355514192369704801e-03,4.373777443721574808e-03,4.402980059277399744e-03,4.417877208731393890e-03,4.472777696735266532e-03,4.502196731340339826e-03,4.553217989931389494e-03,4.591423568634495252e-03,4.632702314956545914e-03,4.665228640953936190e-03,4.685289672009684478e-03,4.719916501106249593e-03,4.750106381583785002e-03,4.788631473812803019e-03,4.815273985625143256e-03,4.872986725644049347e-03,4.899327812037167738e-03,4.914751443651752677e-03,4.951818630848944455e-03,5.013972558079478684e-03,5.050245508343244316e-03,5.076657833918728387e-03,5.123106847830431396e-03,5.173377355415877989e-03,5.213413719434960465e-03,5.270611810993800460e-03,5.318058670808413664e-03,5.372258055592733957e-03,5.416961741500704239e-03,5.465717513073977546e-03,5.498263149485144510e-03,5.523890299417656517e-03,5.548928492973198567e-03,5.646170116778839038e-03,5.697831712040657762e-03,5.733636782927909424e-03,5.778655144730461719e-03,5.843533492499087233e-03,5.879337424127041752e-03,5.924280645574793794e-03,5.995124701996701333e-03,6.034491546801047483e-03,6.089012748256548285e-03,6.134724401483697236e-03,6.188166437675594704e-03,6.221699148184759408e-03,6.269699777643585048e-03,6.330850773885821590e-03,6.416230590848669667e-03,6.455350563646652245e-03,6.485873235782270083e-03,6.511647986042499135e-03,6.574066112656288749e-03,6.641585993054029829e-03,6.727839071267030686e-03,6.853460273111538180e-03,6.901658182926049927e-03,7.027601752726442448e-03,7.115450963638072709e-03,7.213756470069763484e-03,7.366458809296785176e-03,7.713803960526132569e-03,7.893769764439735603e-03,8.026296316948004772e-03,8.213602061250685482e-03,8.564038098915715408e-03,8.743879547921844589e-03,9.162308946444161842e-03,9.426750329254302008e-03
2.024000000000000000e+03,1.466750138831699997e-03,1.811098899636231748e-03,2.491303119612308173e-03,3.012671690142841065e-03,3.272619448297279989e-03,3.501604408514530104e-03,3.669972963352855898e-03,3.886087492949749905e-03,4.023341483029936085e-03,4.165737397489972446e-03,4.268882819594603875e-03,4.365869419937687575e-03,4.424157365414768499e-03,4.489266188118158640e-03,4.596098750959015308e-03,4.735636289450746890e-03,4.856826510761060034e-03,4.916660665443790129e-03,5.000705141112632250e-03,5.065582426493932949e-03,5.086388616808546793e-03,5.187928688699610866e-03,5.248165752757567165e-03,5.293212076969720792e-03,5.320350491019037661e-03,5.342345444526597903e-03,5.398723079599643954e-03,5.438252521164516247e-03,5.476991925604599541e-03,5.532104110826639894e-03,5.600194273222123924e-03,5.673947283237931738e-03,5.697957601727803890e-03,5.744572736490790969e-03,5.820482779760991106e-03,5.876090875853479632e-03,5.916802186248567436e-03,5.966118027208739891e-03,5.998840986853088905e-03,6.041501630361345056e-03,6.070276615863544507e-03,6.097587579901066202e-03,6.150343954204817547e-03,6.212062274590860432e-03,6.272666074435565009e-03,6.319112201832725872e-03,6.348165414561623976e-03,6.401420386250735936e-03,6.432841748704704911e-03,6.531688248958019034e-03,6.567073333047507636e-03,6.601349659642925631e-03,6.636728448342786232e-03,6.686645210415049709e-03,6.730108628140607507e-03,6.782487430320994354e-03,6.832920935800007936e-03,6.894103160761685598e-03,6.921838524699176071e-03,6.999025928030248866e-03,7.049525662891671304e-03,7.096865336721958420e-03,7.181439722693865220e-03,7.246344247994361207e-03,7.332072119604651946e-03,7.385331248925926066e-03,7.463245931614323307e-03,7.535947911588945260e-03,7.567947443756375611e-03,7.598900631663263808e-03,7.676951585710293201e-03,7.730792053191601516e-03,7.824856724979978653e-03,7.895836320250300064e-03,7.940647859023784727e-03,8.023277805234584406e-03,8.059646164767597307e-03,8.127414879687657259e-03,8.229091001641774400e-03,8.282028163511109473e-03,8.378760258584312670e-03,8.464980141871060459e-03,8.510400646369545991e-03,8.551352474472658990e-03,8.637620579988377137e-03,8.751164818333118794e-03,8.836278137593781348e-03,8.868536997406256325e-03,8.898782449598468744e-03,8.945701261437464039e-03,9.019175080491697444e-03,9.113562351472205905e-03,9.252149496165906414e-03,9.374340193869300925e-03,9.484971166232050721e-03,9.658988705696779087e-03,9.783721326211941571e-03,9.957542408206150955e-03,1.017712549513178667e-02,1.061628204214634143e-02,1.083210415840477232e-02,1.103964537112074942e-02,1.125216463426428892e-02,1.179031743953925029e-02,1.202859001064478586e-02,1.258076158799737408e-02,1.291951673985639731e-02
2.025000000000000000e+03,1.918468994006200263e-03,2.364612106174402480e-03,3.236843556583123439e-03,3.902297873971793691e-03,4.199608459632584237e-03,4.501676016491011276e-03,4.735115222022152209e-03,5.004194915696974846e-03,5.157301668948531537e-03,5.362830576154047936e-03,5.467144939035501437e-03,5.604471191778754961e-03,5.692890514468709751e-03,5.751602036634746208e-03,5.879516291990980435e-03,6.050139292137281764e-03,6.205254687939731548e-03,6.293664387635529607e-03,6.398051923258664918e-03,6.491324818066592471e-03,6.507661636493952684e-03,6.629593767720464055e-03,6.726948537519931298e-03,6.777886844918120171e-03,6.800484083673412686e-03,6.847329951503120307e-03,6.881412809945539402e-03,6.946934405516478998e-03,7.001427667464849187e-03,7.071398048201427665e-03,7.130601505826895427e-03,7.250790759076676528e-03,7.291101298402662308e-03,7.340612232343309354e-03,7.429501403811903867e-03,7.509923717433412103e-03,7.550672847861781244e-03,7.595105396983421395e-03,7.686770433068096028e-03,7.727007308260439890e-03,7.754282443345052872e-03,7.795149428228714122e-03,7.861111384614125758e-03,7.924175106751378886e-03,8.003996160649088851e-03,8.044554299761669247e-03,8.081122912154209414e-03,8.166430768114267200e-03,8.239090076441959662e-03,8.315874898528407069e-03,8.362208308751024194e-03,8.415132837719746517e-03,8.441759718188333525e-03,8.501873319602351597e-03,8.594236452593672498e-03,8.641841023783168943e-03,8.713394133653245763e-03,8.767831431715063240e-03,8.860462818344655433e-03,8.930562906471093895e-03,8.979290258079709527e-03,9.020328369176653857e-03,9.150947592030419034e-03,9.245359156315679020e-03,9.316049729793272546e-03,9.435968475781356460e-03,9.495602551703785643e-03,9.580579373244389046e-03,9.609934231063767610e-03,9.650699324980719848e-03,9.728226943537079605e-03,9.846042715946625931e-03,9.947737716615145595e-03,1.005603309172897059e-02,1.011259721223437512e-02,1.019450948353775414e-02,1.025908135000789916e-02,1.034725605603081106e-02,1.047623969844119901e-02,1.057445480446969968e-02,1.065525586827619463e-02,1.073570146646656530e-02,1.079048427211353432e-02,1.090472278074230104e-02,1.100378934621795007e-02,1.113025970902073274e-02,1.121324694847808910e-02,1.126461262490817059e-02,1.130937614500687055e-02,1.138060883888063549e-02,1.148787102057413113e-02,1.162153760390275715e-02,1.172827441154713872e-02,1.193924532783456269e-02,1.206373898288002310e-02,1.231365836102372470e-02,1.244497517316293586e-02,1.268172371161734036e-02,1.294134452247053951e-02,1.352103361602278488e-02,1.381530811335894386e-02,1.404590744033362530e-02,1.435707625632832996e-02,1.502062259974753199e-02,1.531206558452838373e-02,1.601528155188924538e-02,1.648917742383569640e-02
2.026000000000000000e+03,2.378168203335900149e-03,2.934902957240333957e-03,3.989925196367675661e-03,4.794475933916580654e-03,5.146723509349127729e-03,5.546988362514776102e-03,5.879699862780328468e-03,6.169742186658284944e-03,6.407697860483028973e-03,6.632462086820348213e-03,6.767558911660660932e-03,6.900298724235125018e-03,7.029555333393469781e-03,7.081820875894952010e-03,7.248098360072396072e-03,7.482644699745726741e-03,7.646427856274094076e-03,7.726457794008430129e-03,7.858113708342696901e-03,7.986706501601029476e-03,8.011390013819806588e-03,8.189103647968024383e-03,8.274031809590748007e-03,8.356757996148178949e-03,8.408734024777956770e-03,8.438390063571117594e-03,8.495243223830731272e-03,8.597385673033412778e-03,8.632066881187224622e-03,8.709333249831821555e-03,8.797361765970771255e-03,8.909436155781854175e-03,8.967485274232618250e-03,9.063264118407228162e-03,9.132466497270088496e-03,9.269198909456722799e-03,9.306517677045140699e-03,9.370522404864222929e-03,9.457676908743838790e-03,9.513483270422963198e-03,9.603417266034437044e-03,9.654690800401486903e-03,9.711171300780675752e-03,9.772892052534138535e-03,9.820873628904767602e-03,9.899169312109349847e-03,9.962924306776274261e-03,1.006868304893030613e-02,1.012929262007700518e-02,1.026088249425867981e-02,1.029988567082851594e-02,1.035187428514748771e-02,1.043609341208330196e-02,1.049558835842384977e-02,1.058913675300321260e-02,1.065466595618458009e-02,1.072534176310397346e-02,1.080789678761678863e-02,1.090294370547722699e-02,1.099994539537674405e-02,1.107512675417189098e-02,1.113142471193037490e-02,1.128720630624539117e-02,1.140835051459704146e-02,1.151248551996590652e-02,1.160169955004050971e-02,1.169593918105215832e-02,1.178969365508578983e-02,1.185698060802451229e-02,1.192918107243197759e-02,1.200999183590168579e-02,1.212143498229916946e-02,1.223075121957333672e-02,1.236683832815403672e-02,1.247823177154901847e-02,1.252291945073693430e-02,1.262053193284488374e-02,1.275027067743272034e-02,1.287484971233249925e-02,1.301392835677686773e-02,1.309272169903169004e-02,1.320045741813118123e-02,1.331535889287779710e-02,1.340563195389134037e-02,1.356868946062503994e-02,1.370475150973528462e-02,1.382956320760596151e-02,1.386259486188406130e-02,1.391972183288317337e-02,1.402387158874984774e-02,1.412614799202144104e-02,1.430431270043528748e-02,1.445292172908922528e-02,1.464995570164499827e-02,1.487838989023798977e-02,1.510057738496280860e-02,1.528042930844612617e-02,1.565493485399983148e-02,1.594418085138305310e-02,1.665650586241761502e-02,1.700647844081864049e-02,1.726449718087978355e-02,1.763999749074003642e-02,1.850071663097680938e-02,1.886408277584404256e-02,1.970629832603411694e-02,2.027564245221930017e-02
2.027000000000000000e+03,2.851832866127700268e-03,3.527141929029467635e-03,4.762978901958328515e-03,5.709546130364980335e-03,6.088589651640152582e-03,6.629893524640198890e-03,7.110202845359424317e-03,7.368536281371969310e-03,7.719759974586313210e-03,7.853009161562903018e-03,8.082769260818122373e-03,8.217516000709640042e-03,8.382909688893340830e-03,8.522404065563501593e-03,8.679073346017987522e-03,8.873637276597828166e-03,9.149536674408988504e-03,9.226217417139529614e-03,9.404012093544895576e-03,9.532416848830094908e-03,9.605698659117225396e-03,9.791339717006601259e-03,9.908324388869958407e-03,9.971211713400459156e-03,1.008998968042219661e-02,1.013170595444308833e-02,1.022922933802878492e-02,1.028507521994925615e-02,1.034210582099605140e-02,1.044040224746372106e-02,1.053976052709745641e-02,1.062660609835461983e-02,1.073408394817246259e-02,1.082648395433381816e-02,1.094399441498016858e-02,1.108045196473681111e-02,1.113695945679690769e-02,1.122532543318473762e-02,1.133911113274732943e-02,1.146387275338041703e-02,1.153237263725800238e-02,1.158297711676795246e-02,1.168033645450949551e-02,1.171231645386827842e-02,1.176478600607141350e-02,1.187490427839752068e-02,1.194484171165920844e-02,1.207230222928044362e-02,1.212396182441677697e-02,1.221563008003242676e-02,1.230081014348139573e-02,1.243625659724727911e-02,1.255609680847241151e-02,1.260137716295160054e-02,1.269555948765354117e-02,1.276103056425880768e-02,1.284900055490153896e-02,1.293551878398976722e-02,1.303986784242566928e-02,1.312859446416496205e-02,1.326921679677782982e-02,1.338701225814646623e-02,1.352222319507302706e-02,1.366870591516543970e-02,1.380961880161708094e-02,1.391923825135389821e-02,1.403048355084129083e-02,1.411928288840946615e-02,1.417072694540243497e-02,1.436199314725573536e-02,1.442190686992146122e-02,1.452415349806927304e-02,1.466858061780285452e-02,1.477223883550498815e-02,1.489389176423935174e-02,1.498152568807656175e-02,1.510140720656974987e-02,1.526922355147206957e-02,1.540165072082187551e-02,1.560055275558799859e-02,1.569040811771498303e-02,1.580942300315909058e-02,1.596716621979422587e-02,1.617212277817546215e-02,1.626823039462252027e-02,1.642231382050084870e-02,1.655789689445736831e-02,1.658801941952422337e-02,1.666141640103609503e-02,1.675308024747862098e-02,1.695739530772214995e-02,1.709855652680148871e-02,1.733443492517837414e-02,1.748791812125860892e-02,1.779530081991106266e-02,1.805841148464853302e-02,1.835588812222510580e-02,1.880052452877295499e-02,1.924944230159894229e-02,1.990319691137617045e-02,2.028730001172448366e-02,2.056237124345568906e-02,2.111824005061963341e-02,2.215523776451692323e-02,2.260970739964878948e-02,2.358543131361286183e-02,2.423769245439189729e-02
2.028000000000000000e+03,3.361411053731400318e-03,4.161692656268757909e-03,5.588803049731911124e-03,6.686852695525553891e-03,7.101472673320351897e-03,7.757945207332318446e-03,8.373834705932956327e-03,8.614957968254084025e-03,9.037328881424848762e-03,9.247395206269307458e-03,9.474359997880127393e-03,9.660470775088445677e-03,9.844089749549341309e-03,1.000355810074662552e-02,1.016095762413218515e-02,1.035788311981688734e-02,1.067753183992125807e-02,1.078178849323306598e-02,1.105315819640957133e-02,1.116008034385085682e-02,1.126266674537673707e-02,1.143199634830124704e-02,1.158868949307993376e-02,1.170871991248531932e-02,1.180795186149647368e-02,1.187129637648351790e-02,1.193389770129948263e-02,1.204462157639452427e-02,1.212961238282872500e-02,1.222014771860473713e-02,1.232165800296371704e-02,1.241330926102361676e-02,1.254458128044660427e-02,1.265621746809410079e-02,1.279977406834379577e-02,1.293945338655310383e-02,1.302093769145289300e-02,1.315683306936864250e-02,1.326800329674748119e-02,1.339867583186047165e-02,1.351467458624412872e-02,1.358706678045776446e-02,1.365610678898807745e-02,1.372920102084260012e-02,1.378821588689246001e-02,1.388784488582955716e-02,1.402197308430487913e-02,1.412076401428070949e-02,1.418456967688963392e-02,1.424892359420496316e-02,1.435986290077336663e-02,1.455798800277473617e-02,1.469510645584565928e-02,1.474256904029399955e-02,1.481473085333788291e-02,1.490314726827586013e-02,1.503647415584055159e-02,1.515950488271810767e-02,1.522523921451006748e-02,1.534042546519229569e-02,1.553281941190680533e-02,1.568050241381343385e-02,1.580500599493065567e-02,1.598062946999335987e-02,1.615754126529510282e-02,1.627293550459713023e-02,1.638361981659530731e-02,1.649123039574764207e-02,1.655664483368178216e-02,1.677776466235171918e-02,1.688932816525011427e-02,1.698182012005075223e-02,1.712579796279585162e-02,1.722416058787251333e-02,1.738403767020003238e-02,1.752472326280215750e-02,1.763822557072885697e-02,1.779978421010470699e-02,1.802691576604690052e-02,1.819618774947460299e-02,1.829797076254818800e-02,1.849296770429554454e-02,1.864964422355539983e-02,1.890530268017301743e-02,1.906146395425603254e-02,1.914655919641344850e-02,1.934188317428552420e-02,1.939818340554856982e-02,1.945566446071213262e-02,1.959938336331172246e-02,1.977842130477991747e-02,1.996274398717771958e-02,2.022260119457231289e-02,2.043101032074358392e-02,2.072055367142836696e-02,2.104797414290486557e-02,2.150501165792092703e-02,2.208023049500495993e-02,2.262020596909693204e-02,2.320686279073526717e-02,2.372761238130349781e-02,2.402929900169993235e-02,2.472668944590239448e-02,2.587858187317488776e-02,2.643868047057127205e-02,2.755695852178105185e-02,2.831897674585100166e-02
2.029000000000000000e+03,3.906133109125999904e-03,4.838090890104489866e-03,6.464995139663522357e-03,7.713447339571724917e-03,8.168338342062953297e-03,8.891418622043793102e-03,9.664581139419356481e-03,9.927473284208310558e-03,1.036169361816827346e-02,1.071167681993202142e-02,1.091226292656304400e-02,1.114317397094343257e-02,1.134128167228999964e-02,1.151902618971381229e-02,1.169470203798027991e-02,1.194894751147275620e-02,1.225294506013488612e-02,1.241514919136361451e-02,1.270850439629836806e-02,1.286276637228767235e-02,1.292350630107592414e-02,1.310862482762051827e-02,1.332149446205072377e-02,1.345894256376140193e-02,1.358144405139726646e-02,1.367583082788999087e-02,1.374604844612634449e-02,1.385175119773749894e-02,1.394557013447434921e-02,1.408581671125884796e-02,1.416470328099367175e-02,1.426815320612720775e-02,1.443152074058557353e-02,1.455246908037393164e-02,1.471420821183475058e-02,1.485923173467201298e-02,1.499742232731026553e-02,1.510575050675413283e-02,1.525108960924081644e-02,1.542699857178380686e-02,1.554271760242048259e-02,1.562716127787780809e-02,1.570016288503339047e-02,1.578233825121055922e-02,1.590348853021315498e-02,1.595348967037540922e-02,1.610674723230930486e-02,1.619678531584890779e-02,1.629749359011189308e-02,1.637952758266007780e-02,1.651525032396908288e-02,1.673648139728983394e-02,1.687376225937957386e-02,1.692287059012190231e-02,1.699616619035408671e-02,1.713786347946866934e-02,1.729825493174605433e-02,1.739645120645997786e-02,1.751043910761827457e-02,1.763251068788691811e-02,1.783316969484134706e-02,1.808107607563383748e-02,1.816116860389158788e-02,1.837990561955681751e-02,1.850905076011868586e-02,1.868288173674358468e-02,1.878848723979455182e-02,1.890632603318978533e-02,1.902243147945057236e-02,1.923794556168614486e-02,1.940667229326209151e-02,1.953571858570054415e-02,1.960809314681432464e-02,1.977373513393558199e-02,1.994111604044584637e-02,2.008416765346051833e-02,2.022222324878316865e-02,2.046379380310037535e-02,2.073123091718189967e-02,2.088629744471061020e-02,2.097541957392149922e-02,2.121739702351215298e-02,2.140177744396555906e-02,2.169274819574976143e-02,2.186665870307692716e-02,2.202320104942288512e-02,2.217286435545270593e-02,2.223536620119860238e-02,2.234632404877291353e-02,2.251377152987994387e-02,2.272845083992335036e-02,2.296342415628136596e-02,2.320630355759622718e-02,2.344838923842205644e-02,2.371539785712141468e-02,2.414228629638402387e-02,2.471686286430272231e-02,2.542118272708107293e-02,2.603591334049237122e-02,2.667613787780922369e-02,2.724682185128188272e-02,2.757998521908867559e-02,2.845043702443955311e-02,2.972032929814528296e-02,3.036801828312331308e-02,3.163722884212014780e-02,3.252840083402479959e-02
