2.077000000000000000e+03,-5.099545860644471088e-03,-4.730308852534352917e-03,-1.690103680809380967e-03,1.105334633795022892e-03,4.973278106109924046e-03,1.011016236019779239e-02,1.267790896635050991e-02,1.537274360203712970e-02,1.864721086901575953e-02,2.260766754415153429e-02,2.457093158917465076e-02,2.562456146215529029e-02,2.638489024680749570e-02,2.697554504482148341e-02,2.989929291374395295e-02,3.085597520433595517e-02,3.235971575959725732e-02,3.382478277292621377e-02,3.561757242264034645e-02,3.652854638884904526e-02,3.783712420986493769e-02,3.869904438318504114e-02,3.983053047100632016e-02,4.087755556903304582e-02,4.232535121076464596e-02,4.320169249931831573e-02,4.482266996395314895e-02,4.647177310394300098e-02,4.772006815478320452e-02,4.970787424102652424e-02,5.061711724377764704e-02,5.150646607964816381e-02,5.228580167650794669e-02,5.330802124134596115e-02,5.384074737946298317e-02,5.455676386065416023e-02,5.553132807255351661e-02,5.652239362573870801e-02,5.722280024817522764e-02,5.780486072918263052e-02,5.928659680933377057e-02,6.003993454579280298e-02,6.091524609748229235e-02,6.142386335685617871e-02,6.232165748358718671e-02,6.345361993527710853e-02,6.457734836821746316e-02,6.599864987862244514e-02,6.709937496425261161e-02,6.822999032027828037e-02,6.964561987433467993e-02,7.026613388257660353e-02,7.115055293465311070e-02,7.212312683547633663e-02,7.345738317365281544e-02,7.565994423353769593e-02,7.591932717950157505e-02,7.678314595942199727e-02,7.722522869836029313e-02,7.849415027669554012e-02,7.931433537205373474e-02,8.066434481926652855e-02,8.237054937766327689e-02,8.372761716214488503e-02,8.566895351898741462e-02,8.667706814932257808e-02,8.744301638969867452e-02,8.792699817413970886e-02,8.991802660480434362e-02,9.253759001483399804e-02,9.384726822265378188e-02,9.490886998340281044e-02,9.670920263735677258e-02,9.790713889743914156e-02,9.893675326382392332e-02,1.007387640485372382e-01,1.011764461267647686e-01,1.034615852513951079e-01,1.054308044822135360e-01,1.064724862382809417e-01,1.078750884128321375e-01,1.100255315411384910e-01,1.117112858577964107e-01,1.133479498028217153e-01,1.144084969959694581e-01,1.175978164296547362e-01,1.183856624773127059e-01,1.188690678861660383e-01,1.208301831142113841e-01,1.221784083956149736e-01,1.251018302720552644e-01,1.282032127566921365e-01,1.307984914085045802e-01,1.335189860430890385e-01,1.376647150749207571e-01,1.410157287519885061e-01,1.443812511645906349e-01,1.453997933426713074e-01,1.487024271310154466e-01,1.514951267903260623e-01,1.546551785163857162e-01,1.585539321678899327e-01,1.670486595876028157e-01,1.748590575323540341e-01,1.866783533683978036e-01,1.916875508824560648e-01,1.935512780994293469e-01
2.078000000000000000e+03,-5.542667991808702260e-03,-5.142230838139166815e-03,-1.984090636582743969e-03,7.713448072568494535e-04,4.778034775182350181e-03,9.829949924263628458e-03,1.276109746189438114e-02,1.554874896974469539e-02,1.887036304250066035e-02,2.283594341361568775e-02,2.455673311124914604e-02,2.577039165261711673e-02,2.668486128789531939e-02,2.721467402716028217e-02,2.982793922879998366e-02,3.108832460417635876e-02,3.274787923702344311e-02,3.433377854099147614e-02,3.606396603246177224e-02,3.732482071947924862e-02,3.827359291811738978e-02,3.921588518995889477e-02,4.046922710145624269e-02,4.139738637237991986e-02,4.285225405427711687e-02,4.369868023167766680e-02,4.571212588008714828e-02,4.675617260444417389e-02,4.832694249410980636e-02,5.039470119687406574e-02,5.148526234307514160e-02,5.222724291259232127e-02,5.298306984964207961e-02,5.400972414153180912e-02,5.455621472921549225e-02,5.525358771572303623e-02,5.635447519607799521e-02,5.698280531265789012e-02,5.808866732392364146e-02,5.875631730532334535e-02,6.042629234209778016e-02,6.105065088946046853e-02,6.175694554791975183e-02,6.242166119748061154e-02,6.298265585715447090e-02,6.429741306937455936e-02,6.556869856864901147e-02,6.722050459719966509e-02,6.786778396028338156e-02,6.950108685697775623e-02,7.041208508502812269e-02,7.155973270800540520e-02,7.211419687960064773e-02,7.347093234884102819e-02,7.511948978787623410e-02,7.671274600564073620e-02,7.721705633761020982e-02,7.768084447027043260e-02,7.857783136002777225e-02,7.921131677652211434e-02,8.063648847085169713e-02,8.264987330820595945e-02,8.342084707927187315e-02,8.474182231751413441e-02,8.694087625724650215e-02,8.804334864136412198e-02,8.881856294042161926e-02,8.962929602749301894e-02,9.119327680467027852e-02,9.382436484034495372e-02,9.492725331142573553e-02,9.622105819255491466e-02,9.784613133018849052e-02,9.960891835491565705e-02,1.008033265373928372e-01,1.017316015640927357e-01,1.027748986217842525e-01,1.050794675520139859e-01,1.069017166007366210e-01,1.078774628117934314e-01,1.094325989064382498e-01,1.113019903170178876e-01,1.129991986047872710e-01,1.149297142080772799e-01,1.164004774421886212e-01,1.187699233160980916e-01,1.198534744210273395e-01,1.202905909145846192e-01,1.232990612710373607e-01,1.246425525196651202e-01,1.268295032986241078e-01,1.293509896810626225e-01,1.327982179668375506e-01,1.361683588629209463e-01,1.389511748131146696e-01,1.424085604893287338e-01,1.465907689335024522e-01,1.476869656515039653e-01,1.512314748046926505e-01,1.535573874821961615e-01,1.573277575643457216e-01,1.616319854657181088e-01,1.691021541393993299e-01,1.772587151746354839e-01,1.897253310886868050e-01,1.943377500929180657e-01,1.963255807738389092e-01
2.079000000000000000e+03,-5.979252393265796668e-03,-5.551025186187617637e-03,-2.410805236579735208e-03,5.223763712079114831e-04,4.802777676943864073e-03,9.623322370647811180e-03,1.279946991119216941e-02,1.589301334311304936e-02,1.916672306854847255e-02,2.305732205600369636e-02,2.510341321014466012e-02,2.608606633428206534e-02,2.713388732036475098e-02,2.762642792000958095e-02,2.979498476850279617e-02,3.141082465787713163e-02,3.296794431310122453e-02,3.507381787413573621e-02,3.662307541401863681e-02,3.810085057184430662e-02,3.834748675143304086e-02,3.983529188746411098e-02,4.115671804378243787e-02,4.213517998134538173e-02,4.344556881029047052e-02,4.462111293385871008e-02,4.659122669448183957e-02,4.764116320893944240e-02,4.917919498756769675e-02,5.119802048144881518e-02,5.229216269766225056e-02,5.307749485002016820e-02,5.389907453636949564e-02,5.473007579163184644e-02,5.500082299252101459e-02,5.606994619138205155e-02,5.733439926266024889e-02,5.793371845394701403e-02,5.899155940977593438e-02,5.961096712167003597e-02,6.074012939798314331e-02,6.210201690160765259e-02,6.276276118678615623e-02,6.325255480920709272e-02,6.392505501202398743e-02,6.534269098727749081e-02,6.675072408819672509e-02,6.779088431161572892e-02,6.888622226710668095e-02,7.035052920575808610e-02,7.150693042688774370e-02,7.264849678388131393e-02,7.337978494177992139e-02,7.430625905126608810e-02,7.625840997522440046e-02,7.794100011280327700e-02,7.827366851551040283e-02,7.905509383581847682e-02,7.978020338964367242e-02,8.017394015293884124e-02,8.195065927795409932e-02,8.395866979460141211e-02,8.499131127876871639e-02,8.620705260663007186e-02,8.805074408283633525e-02,8.968100573962711763e-02,9.045677405448646069e-02,9.111066091236377784e-02,9.287879451049142754e-02,9.497614715348354220e-02,9.621841035763577243e-02,9.776424914581106906e-02,9.882327814174507452e-02,1.011979887449646204e-01,1.023613913664438851e-01,1.029755358726090891e-01,1.044989433406523366e-01,1.070256674897208937e-01,1.080889716151772900e-01,1.092557617454153474e-01,1.110652623402872130e-01,1.121152853000023514e-01,1.144684675519104244e-01,1.169155971307082320e-01,1.184279049573247061e-01,1.196647994187409053e-01,1.217048557789883190e-01,1.222022700068266104e-01,1.254393585703014735e-01,1.268101818106069090e-01,1.289602108988404383e-01,1.308853831771831788e-01,1.344694204367143098e-01,1.385642340073709178e-01,1.413192778300570163e-01,1.449370551564731768e-01,1.491570230665978936e-01,1.499275849103839653e-01,1.528914406589233499e-01,1.560025347052605704e-01,1.596935702061179074e-01,1.640988761340066715e-01,1.714111393211116552e-01,1.800792112127335143e-01,1.927952563170449995e-01,1.973963049625203359e-01,1.995522346264688440e-01
2.080000000000000000e+03,-6.274941630348976167e-03,-5.849939095730754234e-03,-2.728618593949948615e-03,4.091217399130757165e-04,5.105847734168589801e-03,9.638631225919179132e-03,1.296029548164620571e-02,1.633568867258172047e-02,1.945187667870217421e-02,2.344702505061031089e-02,2.556049043864488945e-02,2.678046281777780521e-02,2.767222998442713314e-02,2.810369203963118331e-02,3.012494033059620949e-02,3.195812048042202813e-02,3.349473633164230107e-02,3.590434695713694280e-02,3.727062994758266468e-02,3.878927512693425284e-02,3.926426255925483805e-02,4.063682768730454004e-02,4.222641322623840038e-02,4.265021081923836554e-02,4.400196177037210554e-02,4.577507201719562685e-02,4.727297619000266765e-02,4.834976410586939305e-02,4.968509712648697119e-02,5.181520374547908536e-02,5.299210542372259636e-02,5.402858988210726410e-02,5.485208172641793667e-02,5.530608612938794216e-02,5.602808234851078956e-02,5.729097256533880606e-02,5.852280631872609773e-02,5.894836457666043777e-02,5.971946169565885837e-02,6.072652633415567824e-02,6.154804370720493717e-02,6.328916028301165286e-02,6.382791686794798969e-02,6.434067373795075706e-02,6.503785974284191640e-02,6.661044550394221164e-02,6.811093575788784715e-02,6.898512401907699876e-02,7.022742899792377980e-02,7.160140959993530063e-02,7.242343563996565814e-02,7.412235101533505566e-02,7.467116828799424955e-02,7.558833941077286456e-02,7.733482585127227082e-02,7.885488706469608033e-02,7.973979412688109170e-02,8.052231019087786879e-02,8.096693963124904081e-02,8.173038303468412036e-02,8.373789526252871374e-02,8.491579889923193958e-02,8.617167666561709183e-02,8.772555813969526439e-02,8.952739247802105060e-02,9.150981945141827001e-02,9.217374433126505895e-02,9.265842620990667744e-02,9.473117074553982775e-02,9.611227113482184725e-02,9.756897471731655613e-02,9.951458235442565969e-02,1.004925897417490027e-01,1.029558815756548840e-01,1.042724121459995407e-01,1.049071338964755740e-01,1.059822391290240473e-01,1.088553418567369119e-01,1.096193040717445277e-01,1.115040183147062020e-01,1.125463959290493310e-01,1.139267828337346411e-01,1.159919015103538648e-01,1.188575444574095918e-01,1.204519663596508722e-01,1.215018028884885942e-01,1.240066550822703645e-01,1.242310382351003717e-01,1.276321657092490403e-01,1.288261834993882915e-01,1.311041292059117180e-01,1.331112820794151663e-01,1.368155280893554038e-01,1.407765233453535658e-01,1.436386419263507297e-01,1.474839005093069033e-01,1.518587061386891257e-01,1.528248618200554187e-01,1.551738204181370429e-01,1.588519721977875443e-01,1.621375108926846054e-01,1.666861162563727239e-01,1.736910496822804684e-01,1.832825127318731540e-01,1.960388154209847245e-01,2.010735610979994259e-01,2.030962184079247723e-01
2.081000000000000000e+03,-6.622318456768876496e-03,-6.249950765271673932e-03,-3.071309317147101481e-03,3.652079868649697227e-04,5.233381384217360675e-03,1.004618542535957657e-02,1.317095737410102670e-02,1.668645464340031206e-02,1.983424474735798193e-02,2.386333249094916772e-02,2.564190974299329281e-02,2.728917571310864043e-02,2.809643426027969362e-02,2.879148898697569611e-02,3.051679272798970763e-02,3.244382906851737969e-02,3.423239375002173207e-02,3.619153180243996071e-02,3.808691770690781492e-02,3.943795792824286717e-02,4.005516520247100198e-02,4.139196758276292992e-02,4.293606757467789692e-02,4.360093146583769730e-02,4.475562233121451600e-02,4.677639267800302175e-02,4.788587892299984300e-02,4.905101865812483419e-02,5.004739368803875349e-02,5.222378900712423833e-02,5.373522462682496503e-02,5.516130084730189870e-02,5.572967502766400238e-02,5.617110450163263075e-02,5.698934826979872026e-02,5.845877959085266778e-02,5.950283458437597567e-02,6.003416377750817046e-02,6.068253185008289086e-02,6.186470793462933021e-02,6.260093082346963878e-02,6.427755366398642256e-02,6.505393811651047353e-02,6.542194885386323766e-02,6.649217523619806169e-02,6.789797331833319349e-02,6.901808333206363444e-02,6.998773739448398146e-02,7.154444575163826370e-02,7.291068627532203139e-02,7.352773622432433320e-02,7.552300383373469761e-02,7.615278227172983527e-02,7.697213208264452877e-02,7.827921850522868985e-02,8.019852133077901013e-02,8.132313864333456932e-02,8.181973944955873990e-02,8.231867633544710794e-02,8.353801287684126109e-02,8.531318937215744136e-02,8.656287103871394828e-02,8.812854356270066747e-02,8.954011305038524215e-02,9.114133952331920918e-02,9.295619089360615539e-02,9.381013372926383376e-02,9.471372400027887328e-02,9.613894571876491213e-02,9.714540210056042679e-02,9.881457254459444228e-02,1.010896894740575536e-01,1.024110095918028263e-01,1.044195582909319270e-01,1.058696262510528535e-01,1.068098044013527648e-01,1.079536083690444404e-01,1.103727225250761140e-01,1.113587700768781941e-01,1.128141418679575320e-01,1.138780661404130007e-01,1.159820926328679336e-01,1.181678928667235090e-01,1.207478645929316446e-01,1.222612107668558518e-01,1.231397988190795489e-01,1.252576333099627570e-01,1.264974993380713897e-01,1.294695657309367365e-01,1.312766708912579683e-01,1.327914936913088817e-01,1.353866272303756169e-01,1.393159098811257435e-01,1.429175160911012876e-01,1.463945657505730524e-01,1.503042718792736987e-01,1.545521804203578431e-01,1.556866814002614008e-01,1.579303221932843171e-01,1.615867508068034863e-01,1.652011745242308594e-01,1.692684079118472462e-01,1.760869420280038733e-01,1.860366141657351091e-01,1.992106603392279351e-01,2.043098365552175888e-01,2.061932798610614515e-01
2.082000000000000000e+03,-6.944709157476997019e-03,-6.643042923242447814e-03,-3.353682788825509010e-03,4.158579363360821821e-04,5.413953930246170887e-03,1.018188995775630955e-02,1.336471370998304140e-02,1.700740321699531488e-02,2.009273979022120279e-02,2.404816492717917406e-02,2.571214890797538649e-02,2.779596431028588666e-02,2.859675867866266416e-02,2.937481812148308100e-02,3.083666493889533275e-02,3.292281301791489395e-02,3.473922688566668387e-02,3.691443797814033395e-02,3.868692811762309419e-02,4.024026143606335149e-02,4.096581943297408768e-02,4.220624675779990898e-02,4.338081973864762325e-02,4.450565783515893908e-02,4.550512431731541102e-02,4.779062528550928612e-02,4.859786962111165703e-02,5.007252293533387411e-02,5.120701684867857983e-02,5.270694243006526780e-02,5.427923103060714599e-02,5.618152838123637721e-02,5.639806056988890676e-02,5.722131835682367496e-02,5.778742292085280174e-02,5.971577572040429049e-02,6.052485893637684494e-02,6.103044490403043698e-02,6.165427238224881895e-02,6.268372664887200685e-02,6.368844907846166192e-02,6.488329083374504147e-02,6.608709685867802941e-02,6.673691575337072079e-02,6.763405692746871090e-02,6.864335062914869723e-02,7.016210528652593037e-02,7.135770273550717802e-02,7.286185764016940569e-02,7.374735067329185600e-02,7.494950622042319266e-02,7.636748586541608486e-02,7.756686096269362063e-02,7.847131615632481350e-02,7.964570467099106599e-02,8.158372542336253530e-02,8.219370624761827837e-02,8.334161330545908353e-02,8.342432152082235319e-02,8.509593937888518256e-02,8.680192719603796458e-02,8.781069298254320921e-02,9.007943695017754659e-02,9.071594977911064117e-02,9.247516451032611329e-02,9.422479358764426771e-02,9.573779384699687700e-02,9.662823258015995620e-02,9.761631336454902608e-02,9.874807890576567382e-02,1.003378327190776187e-01,1.023656153580435324e-01,1.041039022957525317e-01,1.059384588365765018e-01,1.074249143184119598e-01,1.087199437175654787e-01,1.096046102908774383e-01,1.115546303843113762e-01,1.132049278581226809e-01,1.144492802819728622e-01,1.156270212166661537e-01,1.175942488170940853e-01,1.203323650636692332e-01,1.227950143349852696e-01,1.237382024423136218e-01,1.251926576481996456e-01,1.268471283593426424e-01,1.288182786155600001e-01,1.316550921166698418e-01,1.336310469504300158e-01,1.350257136447272910e-01,1.375398019072498201e-01,1.414046008105676322e-01,1.450590063146984798e-01,1.492274212792303045e-01,1.527679718340389792e-01,1.569137597932336037e-01,1.580958608927270359e-01,1.607772081205857406e-01,1.644205690072052528e-01,1.681655819311177746e-01,1.718601674929745582e-01,1.782173344087433220e-01,1.888866218076188930e-01,2.023350248789405059e-01,2.074448962411563346e-01,2.093011369475408778e-01
2.083000000000000000e+03,-7.180515926403155738e-03,-6.941959828318045381e-03,-3.580118836291163245e-03,3.434861408243090799e-04,5.475331371358011998e-03,1.020686837501834192e-02,1.373915516140204393e-02,1.738830454437242934e-02,2.039832003032767543e-02,2.424394497230421622e-02,2.592199205163047554e-02,2.816826501250359674e-02,2.922855910678752792e-02,2.970400871274030477e-02,3.148664405250978932e-02,3.341380776885677362e-02,3.544886912671761647e-02,3.763233291174449685e-02,3.956243453206449712e-02,4.099237107205382091e-02,4.173139885174087516e-02,4.309239395377387899e-02,4.408931704333421409e-02,4.524210370669694975e-02,4.639361599457852287e-02,4.843574604251332794e-02,4.953341170631542223e-02,5.099472449199140417e-02,5.194998423784152886e-02,5.336885170773943143e-02,5.521112217093851471e-02,5.684357530761867394e-02,5.787408019727918046e-02,5.818044965731117291e-02,5.900371610027319719e-02,6.080951008788188644e-02,6.151123769981258621e-02,6.222672836857166129e-02,6.296148888128048904e-02,6.350631862653224879e-02,6.513394828324224617e-02,6.639837039172577504e-02,6.745432338492519941e-02,6.858497869255499035e-02,6.917959466528206258e-02,7.032289547106168603e-02,7.086373126243801501e-02,7.278879635343482590e-02,7.426733179868313939e-02,7.489268864535297832e-02,7.660492158939848084e-02,7.788539756091417132e-02,7.930342055786451794e-02,7.981168015434626783e-02,8.092882248030203174e-02,8.275366194283440002e-02,8.414093453728702099e-02,8.484111031426457006e-02,8.543591868206179551e-02,8.703052030019692298e-02,8.842600456368823747e-02,9.022697566068128838e-02,9.160889568382267478e-02,9.280813491528352999e-02,9.419242167655228481e-02,9.547552429011038622e-02,9.737144562478919352e-02,9.860063131382153234e-02,9.916023501307988375e-02,1.005161391735339693e-01,1.021780361295312745e-01,1.040230325576441545e-01,1.061983395287660614e-01,1.076479131444232351e-01,1.093730666427907422e-01,1.107308690257646638e-01,1.118492769158693917e-01,1.138353163681676411e-01,1.149879878494825258e-01,1.159174303549556778e-01,1.173835090429963812e-01,1.188681097010709370e-01,1.227395375653844711e-01,1.245093478709214524e-01,1.253215128067803052e-01,1.279103019987131440e-01,1.295491990580127095e-01,1.309521948371254463e-01,1.348853943729002025e-01,1.361510044420073673e-01,1.373591914269709502e-01,1.397317619865320881e-01,1.437956611156025188e-01,1.482096642870877334e-01,1.520258017559535380e-01,1.558700014601155648e-01,1.595541100743930740e-01,1.609539497497496363e-01,1.632425010170787394e-01,1.675973186811222093e-01,1.718164602330578827e-01,1.753393750591881461e-01,1.806360845587845210e-01,1.917159760927361067e-01,2.056268589131471369e-01,2.104085949446617143e-01,2.122687266950228080e-01
2.084000000000000000e+03,-7.305497964594499100e-03,-7.109767402854327498e-03,-3.730559884149241279e-03,4.834796782457894846e-04,5.701037223283052582e-03,1.036237978189773375e-02,1.401005281114841260e-02,1.777825671632082827e-02,2.072454681662119075e-02,2.446633829031117160e-02,2.623380261456937854e-02,2.867917998041452990e-02,2.974427434627464548e-02,3.011226793593842210e-02,3.223707526107949528e-02,3.392300252140968003e-02,3.606978374893720501e-02,3.833761603293520809e-02,4.015387343342914639e-02,4.192012331234879624e-02,4.244492361608519920e-02,4.405546642352520248e-02,4.508467254733242863e-02,4.610901024899913964e-02,4.727924451287757873e-02,4.941094206680487350e-02,5.022818012061320420e-02,5.205630227436625068e-02,5.261022808323085470e-02,5.424965521822016495e-02,5.613422578059264201e-02,5.798934253329439403e-02,5.902040107430117644e-02,5.929294422500562545e-02,6.004350229427763558e-02,6.170167490093202145e-02,6.272746525273019402e-02,6.351962512804604222e-02,6.387811116496475150e-02,6.464788828359682715e-02,6.619701485807918950e-02,6.739381659804265234e-02,6.862684484664843820e-02,7.000885563893984032e-02,7.074847722966370878e-02,7.148146887509544689e-02,7.262923746326388486e-02,7.399049640724497667e-02,7.546528663999137188e-02,7.621360590523994227e-02,7.794748709674105547e-02,7.962306287629380974e-02,8.048574061745542019e-02,8.141809711126443694e-02,8.246430254274519922e-02,8.390417844781869472e-02,8.534361439032203678e-02,8.649057725571004940e-02,8.715573862529278626e-02,8.834116121730634097e-02,8.999543086171793438e-02,9.193571088647241318e-02,9.297298966209353865e-02,9.497211951147399578e-02,9.608928861516101427e-02,9.716071794970534969e-02,9.915323875748087434e-02,1.002024523241026033e-01,1.012780483072277665e-01,1.021267556684116729e-01,1.035443059814829120e-01,1.059926699411176815e-01,1.080328470437412064e-01,1.092013193470283000e-01,1.109926879303291536e-01,1.126553413285809463e-01,1.141403756688603999e-01,1.156997757041798164e-01,1.165817961851328965e-01,1.176907690297786663e-01,1.192576459041865961e-01,1.205194124458708882e-01,1.250314957210576228e-01,1.261905914706531739e-01,1.272587921963374558e-01,1.301475760497602385e-01,1.321508249595483020e-01,1.334264160053019732e-01,1.372929344871025581e-01,1.385706443463295690e-01,1.398618705778237048e-01,1.420985633693668260e-01,1.460096046896467992e-01,1.508591839648611155e-01,1.548798120346014939e-01,1.586839755247870520e-01,1.617583024680321058e-01,1.639286545855850874e-01,1.660864911959835932e-01,1.708470234003890420e-01,1.747817982315467700e-01,1.785049912847712916e-01,1.832613819786503839e-01,1.947321331793534505e-01,2.088771510053592795e-01,2.136435502575699807e-01,2.155615339464171110e-01
2.085000000000000000e+03,-7.201129475962738530e-03,-6.964150868617916858e-03,-3.517622980501616294e-03,8.369605799033195742e-04,6.177380938135355534e-03,1.090382774072283512e-02,1.448284619913227031e-02,1.830368289887218322e-02,2.142157459839261896e-02,2.507207098377583696e-02,2.703453043411375989e-02,2.954366909148584130e-02,3.047994909974724442e-02,3.104789232946981309e-02,3.274170440873091364e-02,3.463673150134603113e-02,3.683557533915153559e-02,3.930806196798281721e-02,4.112492732259241668e-02,4.265068876501382916e-02,4.324199839524487526e-02,4.507443638792012208e-02,4.620887674813717316e-02,4.734018685931352249e-02,4.814021318246888143e-02,5.047160722123049392e-02,5.125612139522171123e-02,5.300045535103121985e-02,5.374857137413750763e-02,5.551331832690031831e-02,5.724505416828973292e-02,5.883466638475887134e-02,5.993034418797385521e-02,6.041220336648164130e-02,6.122708947508041788e-02,6.291139659207850565e-02,6.379067253849775299e-02,6.472048838908589508e-02,6.525262452329878837e-02,6.598995919080288819e-02,6.745809835948020361e-02,6.883767108461889828e-02,6.998260499467091889e-02,7.114460480716267021e-02,7.167866061595729033e-02,7.297857788803879808e-02,7.359132038859560188e-02,7.551199166131455920e-02,7.712570548104907830e-02,7.768718579594614815e-02,7.930026508089686732e-02,8.084568962999970354e-02,8.204379346118256811e-02,8.315235591146817595e-02,8.369888633738345463e-02,8.548372120947070329e-02,8.668611085976460351e-02,8.809528620445006286e-02,8.872824516140273565e-02,9.003569775204729730e-02,9.182725874296882029e-02,9.347413953205861714e-02,9.501785864658011949e-02,9.612830262557232885e-02,9.758680906046461601e-02,9.935414910380188647e-02,1.009972815368223309e-01,1.020375951659271280e-01,1.026522058403839810e-01,1.043299259778360383e-01,1.052474359053141434e-01,1.073665459909285969e-01,1.098910467483895370e-01,1.111061653325849108e-01,1.128359854961590719e-01,1.146502156668358502e-01,1.158671978169197037e-01,1.179385802733165234e-01,1.184844976583133008e-01,1.199544809387755318e-01,1.212028203626285411e-01,1.228862981407695676e-01,1.270211304434362143e-01,1.281942446461491747e-01,1.296608687419087136e-01,1.323114204490821455e-01,1.337988812795480320e-01,1.363980386269461054e-01,1.391072460400573640e-01,1.407891315549504030e-01,1.424286209014322402e-01,1.443697995442939364e-01,1.484776560868164286e-01,1.531195775919151902e-01,1.569024314456364255e-01,1.612610885390635684e-01,1.644271341998896629e-01,1.665246840168576603e-01,1.694664901487018260e-01,1.737200220755373281e-01,1.773364510460430921e-01,1.806685162241655762e-01,1.859045930911966404e-01,1.981182972039502443e-01,2.119503662463828875e-01,2.172808908456654309e-01,2.192610673009201261e-01
2.086000000000000000e+03,-7.390062670619353645e-03,-7.181501439079006517e-03,-3.713070354570029326e-03,9.773148335497888316e-04,6.413070391999388560e-03,1.112438630892973249e-02,1.462486034988012308e-02,1.892011579069510438e-02,2.204307816258371799e-02,2.520896648790773784e-02,2.751177312369487357e-02,3.001718451212495933e-02,3.118582323594338082e-02,3.180399301517093658e-02,3.351659328379542196e-02,3.529770923363965279e-02,3.775217312825698140e-02,4.010512601496590834e-02,4.190475304040190002e-02,4.338528920423589258e-02,4.421777973546918428e-02,4.591957952584112268e-02,4.695253067346430442e-02,4.835896325005901997e-02,4.923232362241346249e-02,5.152999968932978764e-02,5.230476269253320903e-02,5.395614195241520833e-02,5.477965588097473415e-02,5.665267437514982102e-02,5.836940098888134670e-02,5.996380793159910433e-02,6.098969121990100578e-02,6.158296065966079730e-02,6.245309792139584065e-02,6.363201150574153420e-02,6.511530482536914688e-02,6.600428805477423500e-02,6.629301456067120124e-02,6.702323964085300789e-02,6.821763176638956372e-02,6.974630467330385220e-02,7.155302148566310139e-02,7.217737019152777045e-02,7.299754154961024533e-02,7.408581348047005299e-02,7.493078664272428968e-02,7.718109544995017945e-02,7.803532020440555328e-02,7.919337794580560974e-02,8.058198978212631480e-02,8.228483038245014425e-02,8.363343627226699217e-02,8.455717344514945832e-02,8.509537513127184150e-02,8.693580806172487851e-02,8.829880143833020167e-02,8.976651107501064375e-02,9.039458988846402199e-02,9.182680871980983262e-02,9.338050569897748954e-02,9.500089231081970675e-02,9.656742159472379849e-02,9.800587045695909050e-02,9.942729668567640289e-02,1.011912817316362456e-01,1.025718002691522607e-01,1.036241468110788433e-01,1.042398093653258556e-01,1.060551342159514049e-01,1.069418880845686148e-01,1.090074018927337796e-01,1.120204367830471004e-01,1.129142851036704226e-01,1.144441423787001533e-01,1.168486547033844442e-01,1.177053231329764915e-01,1.195415004728112573e-01,1.204289466117821339e-01,1.215782361351390034e-01,1.231564109817215869e-01,1.246499203615998724e-01,1.288216185686157367e-01,1.300248438536795448e-01,1.318796100522325598e-01,1.344234693340311537e-01,1.358078180473985819e-01,1.385543894441013113e-01,1.407492305498091734e-01,1.428111987702365970e-01,1.445532531818727595e-01,1.470351469006575817e-01,1.508580411801971888e-01,1.549956467868032206e-01,1.589931218626509379e-01,1.637065154304317705e-01,1.663174789871056658e-01,1.693461192343356236e-01,1.723555948099734780e-01,1.766873759926589071e-01,1.800372358108705828e-01,1.831643952700075517e-01,1.887144589695162467e-01,2.011222364842352173e-01,2.149409501539059908e-01,2.204674546874705876e-01,2.225154765584454464e-01
