2.020000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.021000000000000000e+03,-3.601956789612712146e-04,-3.555457106679445482e-04,-2.866604415097335546e-04,-2.353227590223957110e-04,-1.645530624314214233e-04,-8.389826985563177966e-05,2.204693858949247586e-05,8.421410322375887645e-05,1.298468081809884709e-04,1.969747811134421990e-04,2.202889582603223995e-04,2.500383724873651240e-04,2.660988570455668795e-04,2.827287058688701302e-04,3.223537744539703496e-04,3.581033379128812397e-04,3.805164155732866258e-04,4.531289808615454303e-04,4.763255848623337927e-04,5.155030370763675302e-04,5.218032581393529292e-04,5.374171340569945578e-04,5.758524283449514836e-04,5.948699279458191831e-04,6.324858186068868255e-04,6.517097018491440057e-04,6.837113883259445749e-04,7.037838277685304041e-04,7.161613629313756972e-04,7.413613352053835840e-04,7.655861679719810084e-04,7.851259316434404693e-04,8.090970368241266969e-04,8.339999755853155306e-04,8.545059890672571101e-04,8.910246434824409690e-04,9.219989470188366589e-04,9.355632040634558446e-04,9.567646007457308605e-04,9.775043343402077794e-04,9.994699997836285071e-04,1.011964621445822282e-03,1.031190986000130689e-03,1.046772882137424372e-03,1.071011806987641826e-03,1.080347669245053203e-03,1.107649129392885992e-03,1.134331982205825928e-03,1.157428470235528743e-03,1.187415645475209348e-03,1.206088223688450700e-03,1.234432448282511956e-03,1.254174310959412343e-03,1.272184152400657187e-03,1.296010450353867263e-03,1.311220010691822955e-03,1.324063844689499876e-03,1.343200413315014715e-03,1.372823975281621317e-03,1.406547549476051644e-03,1.438296468520399926e-03,1.468928422740865304e-03,1.500440456707085365e-03,1.529518660544877369e-03,1.552315647052589535e-03,1.570507127754698596e-03,1.596820560174711618e-03,1.629959148135801854e-03,1.672502950773829648e-03,1.696183196230136719e-03,1.714715601594703643e-03,1.748157146896974585e-03,1.771383144805557374e-03,1.801999281055213266e-03,1.829326618750247045e-03,1.861268587750610024e-03,1.882441387718627925e-03,1.895115622108793250e-03,1.930061857509348527e-03,1.972314142566258897e-03,2.009305242784895345e-03,2.031982781576347798e-03,2.073482401756089524e-03,2.094116054129622258e-03,2.164293595921115698e-03,2.239099277754702522e-03,2.347984262184544483e-03,2.387327246539857391e-03,2.424927272519257493e-03,2.532183245809269557e-03,2.565575737733679328e-03,2.630153176539389535e-03,2.648692707510638851e-03,2.755508304162787667e-03,2.859975421845390928e-03,2.924056334349886283e-03,2.967437944195155507e-03,3.025913514370874319e-03,3.095086159489332262e-03,3.266633629209952060e-03,3.335863391085554675e-03,3.457686672267289325e-03,3.552232655133033112e-03,3.763544636678176503e-03,3.946197114668955133e-03,4.213600677400893696e-03,4.308911341626915463e-03
2.022000000000000000e+03,-7.713852032434848419e-04,-7.702892889048302454e-04,-6.661800414110510696e-04,-4.763309967895846446e-04,-3.137979137290520474e-04,-2.659426373682498897e-04,-1.409606247819571330e-04,-3.617102623772052263e-05,8.891199327947394630e-05,1.650593217127803642e-04,2.256238711763112299e-04,2.670611191708405913e-04,3.156218697966466330e-04,3.726267287347202251e-04,4.606268504181831435e-04,5.107396657285261966e-04,5.704490158725262746e-04,6.448507003328873659e-04,7.101693969194782657e-04,8.025376822805037726e-04,8.217789256253722535e-04,9.138444645791210779e-04,9.703387072967891228e-04,9.862067672554964380e-04,9.994319374169073969e-04,1.021557313473157782e-03,1.068530478193200576e-03,1.111903654915927936e-03,1.151142204533128679e-03,1.189501340800771211e-03,1.198623930583039669e-03,1.232134101450415306e-03,1.273224837497336989e-03,1.288598055827988673e-03,1.353567837159451535e-03,1.380327040065367676e-03,1.429094476174799138e-03,1.482356573065609501e-03,1.536769260704613609e-03,1.565677254113700262e-03,1.590333378315081500e-03,1.644257206488021440e-03,1.676218077499896843e-03,1.693977087461347999e-03,1.717251002767499054e-03,1.742985929169428311e-03,1.763185110333860767e-03,1.793156600189826401e-03,1.836416158835726259e-03,1.876405770052873723e-03,1.935805436995050467e-03,1.990878724464078750e-03,2.027951736880112977e-03,2.054090970632416191e-03,2.103844989075988759e-03,2.164889225033923923e-03,2.189853620532463806e-03,2.233573978247785276e-03,2.297442122899288203e-03,2.327507652023897474e-03,2.367141615657941418e-03,2.403013501645642844e-03,2.432145723803703311e-03,2.487174022706499857e-03,2.554137311767986154e-03,2.629906247305188911e-03,2.651088695829321475e-03,2.676579021275808483e-03,2.771535962297863240e-03,2.841976471638409281e-03,2.922296106410433424e-03,3.007482741281104332e-03,3.045592953720775275e-03,3.102147555144241318e-03,3.150654855220605399e-03,3.203771785553220786e-03,3.328095147543846596e-03,3.353310629349068490e-03,3.416783953429041072e-03,3.499330479463100881e-03,3.561459994953785485e-03,3.623877080035666203e-03,3.671892538131075676e-03,3.730992716140715121e-03,3.828307799699427316e-03,3.945397198502925695e-03,3.989997045839395115e-03,4.061521846222719730e-03,4.164733372664286039e-03,4.292324797181194460e-03,4.392074816315054767e-03,4.445577634041968269e-03,4.605626067615071345e-03,4.881103874055153259e-03,4.986304506701859721e-03,5.107640403096616946e-03,5.261182082822593933e-03,5.393798198110681501e-03,5.454766360891052934e-03,5.734417268146852278e-03,6.012162716911862922e-03,6.260175171715720403e-03,6.507593191637219866e-03,6.781451803334767603e-03,7.103178245968871062e-03,7.881832253646579509e-03,7.995929068893285752e-03
2.023000000000000000e+03,-1.124719656906696076e-03,-1.087779985699054586e-03,-9.033958251306081332e-04,-6.924741962500910453e-04,-5.005193161172515667e-04,-3.299024946335912204e-04,7.531784837399246001e-09,1.603480527044382701e-04,2.502342554065709501e-04,2.968902429921842744e-04,4.710437659311345797e-04,6.290329391537451869e-04,6.782791897649095717e-04,7.702631764357962922e-04,8.502485611233842567e-04,8.831222209989087000e-04,9.493187769430970913e-04,9.971633063613370360e-04,1.106951207512092260e-03,1.195683784461606686e-03,1.204987813970762132e-03,1.303874694837514354e-03,1.403556498693329718e-03,1.455583682092888125e-03,1.526659301151841617e-03,1.571219466921170349e-03,1.616537813908829578e-03,1.655310691295175515e-03,1.678132520593184161e-03,1.766019019618893281e-03,1.859030868480561136e-03,1.871324367033162491e-03,1.931023957541873294e-03,2.013872544631934054e-03,2.059158594290253028e-03,2.108105642346468859e-03,2.138847360634740097e-03,2.233283770363231075e-03,2.266329076697423672e-03,2.283739999537516465e-03,2.341213621341143008e-03,2.366662060869995955e-03,2.445793270717650913e-03,2.493176126698257514e-03,2.567620169869536464e-03,2.600298463298770461e-03,2.657533576629794378e-03,2.759060815259842519e-03,2.843061508130367235e-03,2.887176007533835079e-03,2.930745784140310201e-03,3.017161247219094563e-03,3.039089279947116296e-03,3.105663494273053302e-03,3.143746667629132747e-03,3.179531286460388594e-03,3.217958399223863966e-03,3.341058636396290749e-03,3.451581398463473595e-03,3.475093346128096516e-03,3.549225668481471602e-03,3.574667712175904309e-03,3.630102266691192202e-03,3.701740088367691008e-03,3.783429882474748270e-03,3.848451367057323467e-03,3.926592233904184666e-03,4.053022553076497669e-03,4.167066582903233146e-03,4.256441258487865358e-03,4.336330370789911147e-03,4.381778598094483029e-03,4.460258439811712154e-03,4.596080889449207646e-03,4.755968611293774455e-03,4.837619932224246182e-03,4.955756938384339380e-03,5.034469716476073532e-03,5.079669521634544785e-03,5.139606196967730876e-03,5.262167491585682637e-03,5.395409079953884975e-03,5.472052346661451100e-03,5.633951090575783742e-03,5.691354651849436438e-03,5.805112267351531831e-03,5.993547432376320622e-03,6.002218402993853702e-03,6.035955896443158386e-03,6.131314008618082498e-03,6.413684616545209209e-03,6.593832787712285148e-03,6.777459993445139955e-03,7.046515926656632227e-03,7.286037392893192355e-03,7.663463955507768093e-03,7.828193045524478935e-03,8.009643442664858212e-03,8.391668623144539138e-03,8.622163327124692314e-03,8.884545320677764493e-03,9.351618522154504440e-03,9.809387680348303010e-03,1.032588098471627636e-02,1.045054288090581721e-02,1.229123150122448174e-02,1.246223772749852250e-02
2.024000000000000000e+03,-1.378003864977183452e-03,-1.359333679247851220e-03,-1.142245017844076760e-03,-8.561698886374048125e-04,-6.339653695311253234e-04,-3.570335475114432824e-04,-2.309921523235010078e-06,2.258065985507944854e-04,3.608712013268513706e-04,5.185845634506696875e-04,6.844009273739578387e-04,8.955473347083226995e-04,9.862586802554739688e-04,1.071943084217722754e-03,1.181786868171537689e-03,1.269213912432499937e-03,1.339166681241179277e-03,1.448582558874301346e-03,1.506477702518531619e-03,1.607183414989654929e-03,1.646326919349935846e-03,1.739065162773882622e-03,1.792141216109974667e-03,1.858638890034498489e-03,2.009778312075852832e-03,2.081675468919794332e-03,2.145469527070018815e-03,2.185487994704937622e-03,2.262630874673095954e-03,2.333980793741256572e-03,2.453358770850017165e-03,2.531749609892261065e-03,2.588659921818581636e-03,2.646368924244164780e-03,2.703857528278759761e-03,2.753988078064570182e-03,2.841756907431767717e-03,2.893720135368591569e-03,2.942184620333588782e-03,3.111562697228625104e-03,3.157847107121516169e-03,3.219465058842932177e-03,3.249810705375315995e-03,3.289846751864635571e-03,3.390644880163628562e-03,3.459834420302835244e-03,3.566296559823604623e-03,3.671421626503504690e-03,3.746962791882696518e-03,3.813480185798488308e-03,3.858826159630025874e-03,3.910857599306484869e-03,4.010538178711637626e-03,4.070720210367475937e-03,4.173583722058765884e-03,4.246615540809785434e-03,4.368229753986875921e-03,4.484098359896372850e-03,4.556966684961664613e-03,4.593057897192014474e-03,4.670010354132655105e-03,4.704608199079346638e-03,4.815896238287043808e-03,4.972973340768789378e-03,5.056807874167936791e-03,5.169848636800351491e-03,5.258406032923212958e-03,5.408075790350027647e-03,5.496661135558486219e-03,5.607242108889563294e-03,5.744867867681948716e-03,5.885998437228151178e-03,5.961912548873678913e-03,6.083512047352286276e-03,6.265178113488307013e-03,6.462602880786095551e-03,6.566239559233365101e-03,6.619322359132440332e-03,6.787523437465602105e-03,6.889920650246733093e-03,7.002710730740636935e-03,7.161920291334730217e-03,7.265866737440260063e-03,7.438759459072703112e-03,7.699639745452117011e-03,7.741633421769294338e-03,7.837790916349895998e-03,7.888604372592132943e-03,7.913975058346995814e-03,8.221834818686248048e-03,8.431508111476707090e-03,8.690794441811044296e-03,8.992852463757678924e-03,9.372575412503142064e-03,9.608019856564951541e-03,1.000805466685187814e-02,1.020583679163293740e-02,1.066088564634581903e-02,1.104966129551162961e-02,1.127560975968227783e-02,1.193464801948994347e-02,1.244968482706193709e-02,1.283124330936852991e-02,1.361745028740853243e-02,1.406991530312781506e-02,1.651992968946972007e-02,1.686488158650144287e-02
2.025000000000000000e+03,-1.577727785324712284e-03,-1.559296153860979459e-03,-1.318409051488718875e-03,-9.619194812319208391e-04,-6.381748707448633984e-04,-2.307940291185621483e-04,3.088684453102474555e-05,2.908379603897863139e-04,4.759511109651638804e-04,8.111791520511300218e-04,9.706818608638600543e-04,1.127889389447083715e-03,1.293499036735123228e-03,1.396712093925067634e-03,1.528665138868111686e-03,1.590120909895539978e-03,1.683205658831885649e-03,1.807355594016262900e-03,1.915912214413817514e-03,2.030148302287507374e-03,2.047878677540050478e-03,2.137180118930586542e-03,2.230745159289897802e-03,2.422917686670377369e-03,2.525127859083571916e-03,2.650623520733211714e-03,2.723784491402169751e-03,2.901087170657911090e-03,2.996935016554608429e-03,3.057000343680491873e-03,3.147331541562493808e-03,3.247862611956216835e-03,3.287485148905556868e-03,3.338529879051221807e-03,3.451337053742710437e-03,3.580177197295868804e-03,3.668686968933839842e-03,3.789984732857722138e-03,3.822100943078751093e-03,3.878704284887741615e-03,3.941571409774677348e-03,4.066299770959955380e-03,4.176260848175412065e-03,4.258221353673994139e-03,4.337237416722795023e-03,4.397720712284020755e-03,4.464061285334339560e-03,4.597097255492173934e-03,4.663491968770805407e-03,4.711196883595712183e-03,4.894885256216968510e-03,4.981806529852178707e-03,5.040314559634025485e-03,5.188176693619725964e-03,5.267986327489438021e-03,5.323099460916883192e-03,5.534130397804853246e-03,5.598679317863381952e-03,5.705282630199409039e-03,5.779222757946074485e-03,5.847112635925321746e-03,6.020822603256987225e-03,6.118921766694435625e-03,6.247318977162872287e-03,6.332921519783483652e-03,6.590793417889034313e-03,6.719150367435115442e-03,6.877791190156836744e-03,6.968288351892691634e-03,7.027979856952392031e-03,7.197617652578611712e-03,7.290228116756340866e-03,7.396126616030476025e-03,7.677321377243528921e-03,7.920122781023384781e-03,8.056277531120292421e-03,8.100103985313454949e-03,8.299413713617573296e-03,8.457382389138585338e-03,8.615417356512437841e-03,8.965532115247412323e-03,9.197473928730652559e-03,9.295599017023965446e-03,9.477785313623669425e-03,9.591984004355368076e-03,9.753846789306004281e-03,9.907068395894528742e-03,9.929957665659669419e-03,1.006757172524130016e-02,1.035329719801898231e-02,1.067314719240500427e-02,1.090823597709115675e-02,1.136207852906468037e-02,1.162441348656577216e-02,1.214895410131533460e-02,1.246306628282886977e-02,1.298649620274667030e-02,1.330415189959203819e-02,1.382761126755873912e-02,1.417893494010179049e-02,1.479837607094804976e-02,1.526903163632864664e-02,1.584155121707681371e-02,1.695392318083156769e-02,1.733657452687549158e-02,2.022955389924329869e-02,2.070759842724261002e-02
2.026000000000000000e+03,-1.971222404737052371e-03,-1.933183606806388117e-03,-1.530292921229466563e-03,-1.188140052603160832e-03,-7.327714191519912271e-04,-2.978236334166970345e-04,8.399458551611630017e-05,2.517820925180492479e-04,5.495145217369072285e-04,8.242971852424065774e-04,1.021142596054759426e-03,1.263757509080162041e-03,1.494805876187529090e-03,1.594198581703891015e-03,1.780449054588984078e-03,1.827387268287614108e-03,1.925177642080228534e-03,2.070375244797896096e-03,2.263820979559381680e-03,2.431177922215051797e-03,2.465847704315792064e-03,2.663071695228423370e-03,2.767151661280438206e-03,2.927686683438992556e-03,3.071674816471740843e-03,3.196648832991456479e-03,3.329529926155502025e-03,3.438979121055491580e-03,3.575252140033403393e-03,3.667834223659485488e-03,3.734021775589768753e-03,3.902272258971284553e-03,4.007720251099388016e-03,4.128854406822926419e-03,4.159192200000665258e-03,4.251937110265406085e-03,4.319521450608218918e-03,4.432664246662523962e-03,4.518516218795834948e-03,4.576537933121507459e-03,4.648113600556608507e-03,4.868474675148941333e-03,4.969240116284879064e-03,5.076395773644799304e-03,5.164444174077614975e-03,5.212038272333851217e-03,5.329696661000274567e-03,5.498030893633087772e-03,5.641136768721709271e-03,5.681736318361320544e-03,5.796247963375166130e-03,5.846353804635879073e-03,5.958927810050524201e-03,6.103558243085326421e-03,6.184939532906187469e-03,6.289155007678212499e-03,6.467539888060949010e-03,6.597179423087238745e-03,6.865637829965852076e-03,6.937902959336012670e-03,7.014460657828959847e-03,7.102292576130314963e-03,7.235905404316405817e-03,7.330494813980756828e-03,7.526037040961229378e-03,7.658088074650442473e-03,7.870736905543117626e-03,8.195569407900688691e-03,8.305440497986630102e-03,8.347857001524183751e-03,8.518292329100975863e-03,8.715763266466581075e-03,8.882424755218517806e-03,9.057705109548888286e-03,9.296280119482986520e-03,9.616854111380690462e-03,9.751643101958454643e-03,9.903887969349578144e-03,1.009275200738823063e-02,1.044949037383736262e-02,1.069283068681440088e-02,1.079616656536674241e-02,1.099380596751851034e-02,1.108489035488157727e-02,1.141659882297119989e-02,1.154455444275929478e-02,1.177558578627948757e-02,1.184389472643321110e-02,1.194144526774019652e-02,1.224132811626397858e-02,1.274751171694535681e-02,1.294348846486808452e-02,1.335502324914624762e-02,1.374498268771819423e-02,1.447808750035112398e-02,1.488300647280036901e-02,1.509151020230263020e-02,1.562475131512846768e-02,1.636305245923187074e-02,1.676644204420418491e-02,1.731116689248844709e-02,1.806743874733477209e-02,1.883782034973513139e-02,1.994756754509165522e-02,2.045393926726873576e-02,2.348690705003575810e-02,2.406368166407153383e-02
2.027000000000000000e+03,-2.219868714627858033e-03,-2.096497474553505984e-03,-1.563697242215101669e-03,-1.083996396290524966e-03,-5.651318770811441161e-04,-3.139520255113469873e-04,1.135351670750334310e-04,4.470691946811617334e-04,7.938747597265709017e-04,1.021568847148046199e-03,1.246706363431557404e-03,1.686404836891914347e-03,1.829023450903145050e-03,1.979268748112236829e-03,2.157256082454444071e-03,2.229787431560626646e-03,2.441283077531564323e-03,2.676996744888460004e-03,2.851494573188980211e-03,2.952787325414974601e-03,2.981566900413792302e-03,3.240355708952688107e-03,3.383316717511749595e-03,3.631822656883726061e-03,3.727103095895671885e-03,3.843372560483874871e-03,3.975458354165059549e-03,4.086304259665078306e-03,4.271310703177643234e-03,4.458581947971892480e-03,4.576849026462790314e-03,4.735610125533914333e-03,4.854673591905209196e-03,4.917817866534574672e-03,4.980096077941410966e-03,5.031796224465709746e-03,5.093881338977491666e-03,5.209697846136776209e-03,5.325322736393118747e-03,5.458907810297266607e-03,5.565640554038989336e-03,5.783629035698428789e-03,5.946243612009485986e-03,6.007605674399210151e-03,6.142824634686560106e-03,6.251092291677703451e-03,6.429552257004501718e-03,6.561920918995394272e-03,6.652767480552154028e-03,6.721943814767939070e-03,6.875169723020834595e-03,6.988578752988932989e-03,7.049208947127057721e-03,7.143647451946784181e-03,7.277305225035889634e-03,7.513141532899805970e-03,7.635494856459363981e-03,7.903617765678151025e-03,7.987129206502751461e-03,8.157556782897517483e-03,8.271284192335115124e-03,8.360531970962866571e-03,8.483920821499369228e-03,8.611967715137227100e-03,8.934895992972414352e-03,9.065190299838212298e-03,9.249401601592949912e-03,9.634727302759802520e-03,9.693344993454639305e-03,9.887253411776876846e-03,1.009546509777274961e-02,1.034634023031372890e-02,1.051118795055047857e-02,1.103749368360398657e-02,1.126138818430751261e-02,1.138349572873426779e-02,1.160376270478462486e-02,1.166176409769198452e-02,1.185927288192911884e-02,1.231585494263134732e-02,1.244248479434022572e-02,1.268302551847108432e-02,1.301056508313810228e-02,1.318561731220830799e-02,1.335540344940796750e-02,1.358971673824269609e-02,1.374533058259687530e-02,1.397033004313984368e-02,1.405663615914965955e-02,1.437604027129407019e-02,1.474453411512628362e-02,1.522915998067094802e-02,1.560354213795559115e-02,1.589428346946784518e-02,1.682596474692032995e-02,1.726482440768049159e-02,1.774017136185877114e-02,1.801954799869082482e-02,1.887889383028426571e-02,1.957523183509742720e-02,2.022686501281876353e-02,2.100409962416829174e-02,2.198291786976578829e-02,2.309733719641537258e-02,2.420094136946317198e-02,2.697060303736497147e-02,2.763770479271627709e-02
2.028000000000000000e+03,-2.538759354851945378e-03,-2.343583322439581756e-03,-1.692726725906936640e-03,-1.081568541103482533e-03,-4.961829340628515477e-04,-2.929027705064855412e-04,3.228650320360154755e-04,6.125544324895561754e-04,1.099176290721455259e-03,1.257297347487912461e-03,1.405643422996060094e-03,2.009803385638014254e-03,2.265745980584329012e-03,2.422158805797733003e-03,2.485374707410691053e-03,2.686516022346064573e-03,2.877667883974488212e-03,3.266542838558159426e-03,3.445572199957322012e-03,3.616270345350031980e-03,3.691695173091104863e-03,3.898700879407132353e-03,4.127823419639863739e-03,4.378947192576699600e-03,4.572450092234977073e-03,4.707951814912980995e-03,4.765287320937625429e-03,5.003932262727959178e-03,5.086114890719736770e-03,5.374868664215355120e-03,5.536848396406532195e-03,5.652691881304795253e-03,5.776244456231276539e-03,5.939799441666103810e-03,6.012956351257249706e-03,6.097869999679123888e-03,6.252640794590053758e-03,6.367064581010868293e-03,6.473154931437765519e-03,6.561452424950882378e-03,6.625865935714051261e-03,6.759499711986535243e-03,6.937681365919351473e-03,7.200949390754016709e-03,7.413020135874841959e-03,7.501244120105800967e-03,7.681218564482454776e-03,7.758310900786497509e-03,7.848817495227266433e-03,7.897083244419157710e-03,7.989846769788000805e-03,8.139622774529543803e-03,8.262350662864025724e-03,8.487591917330936098e-03,8.628240411043137589e-03,8.832530300844397900e-03,9.037169126877213007e-03,9.225371283554753901e-03,9.396706050740253474e-03,9.623636873584079723e-03,9.825799967395838427e-03,9.929686284461659157e-03,1.009850170356848056e-02,1.020261930015701687e-02,1.036825056573187527e-02,1.055977722949435864e-02,1.082347253456166641e-02,1.104263209221667194e-02,1.146558858508063550e-02,1.172374262405905671e-02,1.189494796645179479e-02,1.197273855285556528e-02,1.211054343161757814e-02,1.270361026778827479e-02,1.300393944028356390e-02,1.338776160490201539e-02,1.350649334828761365e-02,1.360620262635379822e-02,1.377220376497165916e-02,1.394930632594137618e-02,1.447053358552190423e-02,1.477860071319860545e-02,1.512456304331579252e-02,1.515444676225472659e-02,1.564584777766309109e-02,1.594747540671698216e-02,1.624345086157515453e-02,1.629508753684858965e-02,1.643728618389419735e-02,1.684281301352433952e-02,1.735654180828286389e-02,1.778266279120727447e-02,1.806435952935949926e-02,1.875697763327046144e-02,1.935400010180663918e-02,1.998721953845780663e-02,2.050884290222809714e-02,2.112285554691773620e-02,2.187440002063287953e-02,2.234403920183127695e-02,2.302290642382034611e-02,2.377393804991347753e-02,2.516050655991218868e-02,2.624207635681293990e-02,2.780164283826963914e-02,3.032317994003344216e-02,3.112446383786291945e-02
2.029000000000000000e+03,-2.784462608942290390e-03,-2.465152056420324110e-03,-1.743304901036186625e-03,-9.493656123003439739e-04,-4.134508130904375836e-04,8.180601946069907980e-05,3.983794071459422609e-04,8.391599339821588857e-04,1.282248768180672656e-03,1.473692198009196683e-03,1.883303383775035856e-03,2.323362251535570841e-03,2.696682706253851567e-03,2.801286733649919515e-03,2.905076501472298074e-03,3.160952495049853834e-03,3.354629419799706747e-03,3.829305650326092752e-03,4.163919921221013835e-03,4.226177796999209917e-03,4.264068220705104564e-03,4.410168637382206810e-03,4.750642960325926652e-03,5.039712468862947610e-03,5.324102050072687144e-03,5.432554634253187326e-03,5.561145376694916556e-03,5.713306362350045395e-03,5.842993344420120347e-03,6.160815043391263714e-03,6.447149862545043311e-03,6.615862743505429230e-03,6.701513377975898932e-03,6.836069983237609560e-03,7.009254382320851545e-03,7.157451319789204236e-03,7.252590098633574130e-03,7.364132493524935992e-03,7.473512774797676401e-03,7.593434490612917948e-03,7.725870919769635588e-03,7.846650574719227222e-03,8.084431402937162364e-03,8.253304630300052971e-03,8.481373811826602854e-03,8.685112578118416027e-03,8.749580619961583663e-03,8.812447807882730494e-03,8.895035309147879959e-03,9.077093579859604397e-03,9.169004964399833993e-03,9.416837987303873156e-03,9.559033762246347404e-03,9.660729902643900441e-03,9.918914554321147173e-03,1.022335027148210673e-02,1.030964032358119321e-02,1.071868965967956097e-02,1.081310728732054818e-02,1.099330937621995075e-02,1.117783976436820086e-02,1.132189762079365350e-02,1.143559187792727271e-02,1.180298295246062258e-02,1.199654045426912403e-02,1.211655728495040704e-02,1.228437447700774475e-02,1.256548130622759003e-02,1.296141350207193586e-02,1.322343125225556443e-02,1.346373971641428094e-02,1.370629753706580252e-02,1.402578441284635900e-02,1.430163324954090986e-02,1.498651780461693686e-02,1.527726352318295802e-02,1.532691317743657862e-02,1.541375212737157441e-02,1.562275168767719366e-02,1.581165416851203209e-02,1.616361006178107865e-02,1.671575480737763630e-02,1.723275103790739352e-02,1.744971226653738161e-02,1.791849044568148697e-02,1.825466567591906702e-02,1.847704491828546652e-02,1.853196125681960682e-02,1.897696574420515078e-02,1.929728028273972398e-02,1.980092517662018423e-02,2.022524473572703124e-02,2.057968844258485988e-02,2.140269232977780670e-02,2.205234921969271428e-02,2.264520661513441668e-02,2.336306524360142606e-02,2.389291219174133687e-02,2.467831086306681784e-02,2.530198954559263746e-02,2.606297423573917735e-02,2.676084083449211184e-02,2.856581547522917333e-02,2.946823718213028437e-02,3.144830471139625078e-02,3.373210150566274129e-02,3.463845524268187315e-02
