2.079000000000000000e+03,6.722385793878125904e-02,6.559296194018982007e-02,6.522120127630567921e-02,6.703998935126359582e-02,6.801413364605182754e-02,7.091733560295436500e-02,7.143517165430650351e-02,7.243000096596416415e-02,7.396746847450656748e-02,7.472504627746086314e-02,7.575508668947181223e-02,7.669991947332291393e-02,7.732138833531146394e-02,7.829690057206159515e-02,7.896183994058061928e-02,7.956998595697410692e-02,8.007427713535955616e-02,8.061574237005997290e-02,8.100339234893434714e-02,8.165474399579096543e-02,8.191363235063213455e-02,8.266434506961746476e-02,8.298281449930494658e-02,8.362689688696152424e-02,8.440717548948963034e-02,8.496358559866554194e-02,8.548350842917144810e-02,8.586194542659611462e-02,8.636529819415086906e-02,8.688282026508108158e-02,8.724968773368527164e-02,8.724677109164938327e-02,8.791661376469332712e-02,8.830627749137760774e-02,8.849690884330858875e-02,8.917070656110463733e-02,9.012076970727034286e-02,9.060605147792327729e-02,9.108457891255282435e-02,9.144417631888585030e-02,9.173774370919680898e-02,9.155321045812596370e-02,9.214456880060314936e-02,9.259816755986907677e-02,9.299644137216217521e-02,9.323444040783572528e-02,9.387383927831280395e-02,9.412031857181274441e-02,9.500207114443284806e-02,9.591036198029197213e-02,9.624233537220690249e-02,9.654945224262202752e-02,9.688166041543572193e-02,9.730151720889364253e-02,9.789795598957409806e-02,9.838197913127365302e-02,9.859274334464807055e-02,9.907206545024441202e-02,9.940847367722029093e-02,9.983769669815113768e-02,1.007409907298520979e-01,1.016004208212833299e-01,1.020594678699133367e-01,1.025189872894227555e-01,1.029821087637180499e-01,1.036669000416455266e-01,1.044899189457114130e-01,1.048473246752501670e-01,1.051884338089729143e-01,1.057817933655886833e-01,1.064700875978724925e-01,1.071532247265018917e-01,1.075598833367150814e-01,1.080910986422980030e-01,1.084792417178729179e-01,1.091461045685202386e-01,1.096680829758196057e-01,1.106064276460707457e-01,1.108398465062656185e-01,1.114038539092433860e-01,1.115040721426197728e-01,1.120060618786247325e-01,1.124986988184293740e-01,1.131143498842246409e-01,1.138887947541926821e-01,1.151151337850529061e-01,1.162962924468323167e-01,1.162132124374129771e-01,1.171071664211147251e-01,1.179808733964431422e-01,1.191486681218928145e-01,1.193887289685014591e-01,1.207904595227698857e-01,1.225116040021519276e-01,1.237225600740906040e-01,1.240494620441013884e-01,1.261757543941740001e-01,1.277627489266424943e-01,1.293986091268749528e-01,1.318376805186213530e-01,1.355397931999735295e-01,1.404433642634611290e-01,1.446082571516044690e-01,1.479202510735715403e-01,1.556139691867650665e-01,1.652497660139138069e-01,1.750345909645519837e-01
2.080000000000000000e+03,6.809725139303358932e-02,6.649107362878306504e-02,6.590437785300920503e-02,6.787037650980555503e-02,6.888861234905699349e-02,7.188122160630591728e-02,7.239305745649914081e-02,7.341984088620100157e-02,7.501374412394171132e-02,7.578092700090634237e-02,7.682480508690303633e-02,7.774340621948896968e-02,7.836669076296465253e-02,7.936844221224470530e-02,8.003890383589309931e-02,8.068388565020610803e-02,8.120907714413869161e-02,8.175642516404324489e-02,8.212510175769728582e-02,8.278135026348040770e-02,8.304946522009551413e-02,8.387278275325306398e-02,8.415669093461967953e-02,8.483087883277140584e-02,8.563126003941830267e-02,8.624101817790502666e-02,8.673144035438379307e-02,8.710746043346614953e-02,8.761054989294900230e-02,8.817024338220155744e-02,8.851452342402646445e-02,8.851335741852893457e-02,8.917997779222260057e-02,8.957394294863463280e-02,8.975926092617098062e-02,9.043132361136393960e-02,9.143557161987239668e-02,9.192938409171430569e-02,9.243322965675564162e-02,9.280029163347526533e-02,9.308757077456379647e-02,9.287291379233181265e-02,9.347952075378236636e-02,9.394642176973949654e-02,9.433706250185275310e-02,9.458081824559884387e-02,9.524518187312151773e-02,9.548147376320806345e-02,9.642046757592583062e-02,9.738337001349303690e-02,9.768426277530391222e-02,9.800495914732727798e-02,9.836666443896185941e-02,9.876760086796912419e-02,9.940393246695124196e-02,9.985902962872850175e-02,1.000636310121314487e-01,1.005432690496199655e-01,1.008869617022851023e-01,1.012988554620689458e-01,1.022391711479549159e-01,1.031181957804977317e-01,1.035825358165442800e-01,1.040561015184782584e-01,1.045222478682897166e-01,1.052275927069198369e-01,1.060540541379057927e-01,1.064141014316944550e-01,1.068003820760642236e-01,1.074015008839496882e-01,1.081154228014355595e-01,1.087567502639144451e-01,1.091835990639926229e-01,1.097441863584988214e-01,1.101232169651906040e-01,1.108000690773393859e-01,1.113187285081022326e-01,1.123200899435629757e-01,1.125404581018602107e-01,1.131249847155481464e-01,1.132253006086701430e-01,1.137155157347603807e-01,1.142383292552784646e-01,1.148101011975103114e-01,1.156558653433665124e-01,1.169220693710139036e-01,1.180492729584533690e-01,1.179501358279685108e-01,1.188749701935467168e-01,1.198137946060761350e-01,1.210460020480213089e-01,1.211989318914652725e-01,1.226774240397546512e-01,1.243972104776307624e-01,1.256437884329477117e-01,1.259427238111910929e-01,1.282249258345919407e-01,1.298065237745971157e-01,1.314233512179448782e-01,1.339099186712063849e-01,1.377572862461852177e-01,1.427886410101084635e-01,1.468279548510714738e-01,1.502699847709807190e-01,1.582465680733851632e-01,1.679808893312416396e-01,1.784872595628754499e-01
2.081000000000000000e+03,6.889856749556666493e-02,6.726698594425789546e-02,6.668681516745154914e-02,6.857236425086743470e-02,6.970124012838746497e-02,7.267007726239117782e-02,7.324472199509626802e-02,7.431480981476654146e-02,7.589463338267830872e-02,7.672044430713312324e-02,7.776203167993038512e-02,7.866044151567135045e-02,7.932994774923193826e-02,8.028345779454111597e-02,8.099991518722672590e-02,8.167452429823846005e-02,8.220314037906581439e-02,8.277110143464813663e-02,8.316424928273721817e-02,8.381265245884250703e-02,8.406239962193608195e-02,8.485063841682322083e-02,8.518419867452610428e-02,8.590023911843702731e-02,8.672308432173168879e-02,8.733017688649116761e-02,8.786589746239566179e-02,8.823888741332491792e-02,8.872317942809124225e-02,8.929076988244577517e-02,8.964723739863166008e-02,8.962862683217345805e-02,9.026174448471369072e-02,9.069329460676830990e-02,9.092870729346991254e-02,9.157614294940663591e-02,9.255298339080121617e-02,9.306945944119533742e-02,9.357603630449765064e-02,9.398882629780076770e-02,9.428963568727569133e-02,9.410770803317433653e-02,9.469283752839398327e-02,9.515695146880852329e-02,9.555359573570633425e-02,9.583254440402305674e-02,9.650119839599538563e-02,9.677049510682021738e-02,9.769438501942738495e-02,9.863056801676191310e-02,9.898506664769726737e-02,9.928890852230283504e-02,9.965159801167081111e-02,1.000507778781282303e-01,1.006525968276795885e-01,1.011434217971288047e-01,1.013776267395344738e-01,1.018720447301700860e-01,1.022525946750329484e-01,1.026900411127500551e-01,1.036101351147108440e-01,1.044720615845851630e-01,1.049486300437140196e-01,1.054376974637433323e-01,1.059263032078545386e-01,1.066521669096314601e-01,1.074453565433436675e-01,1.078114995790927094e-01,1.082416378671244850e-01,1.088612365376628310e-01,1.095755305530264345e-01,1.102308614907644285e-01,1.106586664766125438e-01,1.112486770570573907e-01,1.116522969140357896e-01,1.123067810513080911e-01,1.128318540934902109e-01,1.138366331668099335e-01,1.140799776370404056e-01,1.146651956131160971e-01,1.147814357448320999e-01,1.152982000263499257e-01,1.157970445915313257e-01,1.163719494829634354e-01,1.172944561707447708e-01,1.185609802105894867e-01,1.196571988619642146e-01,1.195811004277787110e-01,1.204527865801484909e-01,1.214430057646788408e-01,1.226475082457225141e-01,1.229740598692267983e-01,1.243914524018086554e-01,1.261078797613890135e-01,1.273555964798476769e-01,1.277949129289795427e-01,1.301148232813149341e-01,1.316899266075485520e-01,1.333275453801026356e-01,1.357957434987357992e-01,1.397162428265409650e-01,1.447522755899571800e-01,1.490140384736542978e-01,1.527226201580949572e-01,1.604737600357134253e-01,1.705536469909934294e-01,1.817651077824086192e-01
2.082000000000000000e+03,6.969988359809974054e-02,6.804289825973271200e-02,6.746925248189390711e-02,6.927435199192932824e-02,7.051386790771795032e-02,7.345893291847643836e-02,7.409638653369338135e-02,7.520977874333209523e-02,7.677552264141492000e-02,7.765996161335990411e-02,7.869925827295773391e-02,7.957747681185373123e-02,8.029320473549923787e-02,8.119847337683751276e-02,8.196092653856036636e-02,8.266516294627081207e-02,8.319720361399295105e-02,8.378577770525302837e-02,8.420339680777715052e-02,8.484395465420459248e-02,8.507533402377664977e-02,8.582849408039336381e-02,8.621170641443252902e-02,8.696959940410264878e-02,8.781490860404507492e-02,8.841933559507729468e-02,8.900035457040753051e-02,8.937031439318367243e-02,8.983580896323348219e-02,9.041129638268999291e-02,9.077995137323685571e-02,9.074389624581798153e-02,9.134351117720478086e-02,9.181264626490198699e-02,9.209815366076884446e-02,9.272096228744931834e-02,9.367039516173003566e-02,9.420953479067638303e-02,9.471884295223965966e-02,9.517736096212627006e-02,9.549170059998758620e-02,9.534250227401686040e-02,9.590615430300558630e-02,9.636748116787753615e-02,9.677012896955992927e-02,9.708427056244726960e-02,9.775721491886925352e-02,9.805951645043238518e-02,9.896830246292893929e-02,9.987776602003078930e-02,1.002858705200906225e-01,1.005728578972783782e-01,1.009365315843797767e-01,1.013339548882873364e-01,1.019012611884079350e-01,1.024278139655291076e-01,1.026916224669374850e-01,1.032008204107202065e-01,1.036182276477807807e-01,1.040812267634311644e-01,1.049810990814667583e-01,1.058259273886725943e-01,1.063147242708837731e-01,1.068192934090084062e-01,1.073303585474193467e-01,1.080767411123430694e-01,1.088366589487815422e-01,1.092088977264909777e-01,1.096828936581847325e-01,1.103209721913759739e-01,1.110356383046173234e-01,1.117049727176144119e-01,1.121337338892324509e-01,1.127531677556159601e-01,1.131813768628809752e-01,1.138134930252767824e-01,1.143449796788782030e-01,1.153531763900568913e-01,1.156194971722206144e-01,1.162054065106840478e-01,1.163375708809940706e-01,1.168808843179394846e-01,1.173557599277842006e-01,1.179337977684165595e-01,1.189330469981230431e-01,1.201998910501650697e-01,1.212651247654750741e-01,1.212120650275889111e-01,1.220306029667502790e-01,1.230722169232815466e-01,1.242490144434237193e-01,1.247491878469883242e-01,1.261054807638626596e-01,1.278185490451472783e-01,1.290674045267476422e-01,1.296471020467679647e-01,1.320047207280379276e-01,1.335733294404999882e-01,1.352317395422603930e-01,1.376815683262652412e-01,1.416751994068967124e-01,1.467159101698058965e-01,1.512001220962371217e-01,1.551752555452091953e-01,1.627009519980416874e-01,1.731264046507451915e-01,1.850429560019417885e-01
2.083000000000000000e+03,7.050119970063280228e-02,6.881881057520752853e-02,6.825168979633625121e-02,6.997633973299120791e-02,7.132649568704842180e-02,7.424778857456171277e-02,7.494805107229050856e-02,7.610474767189763512e-02,7.765641190015151740e-02,7.859947891958669886e-02,7.963648486598509657e-02,8.049451210803611201e-02,8.125646172176652360e-02,8.211348895913392343e-02,8.292193788989399295e-02,8.365580159430316409e-02,8.419126684892007384e-02,8.480045397585790623e-02,8.524254433281708287e-02,8.587525684956667793e-02,8.608826842561723147e-02,8.680634974396352066e-02,8.723921415433893989e-02,8.803895968976828412e-02,8.890673288635847493e-02,8.950849430366343562e-02,9.013481167841941311e-02,9.050174137304242694e-02,9.094843849837572214e-02,9.153182288293422453e-02,9.191266534784206521e-02,9.185916565946249113e-02,9.242527786969587100e-02,9.293199792303567797e-02,9.326760002806777639e-02,9.386578162549201465e-02,9.478780693265884127e-02,9.534961014015741476e-02,9.586164959998166868e-02,9.636589562645177243e-02,9.669376551269946718e-02,9.657729651485939815e-02,9.711947107761720321e-02,9.757801086694656290e-02,9.798666220341351041e-02,9.833599672087149635e-02,9.901323144174312141e-02,9.934853779404453911e-02,1.002422199064305075e-01,1.011249640232996516e-01,1.015866743924839777e-01,1.018568072722539353e-01,1.022214651570887423e-01,1.026171318984464287e-01,1.031499255491362954e-01,1.037122061339294105e-01,1.040056181943405100e-01,1.045295960912703409e-01,1.049838606205286268e-01,1.054724124141122876e-01,1.063520630482226864e-01,1.071797931927600395e-01,1.076808184980535127e-01,1.082008893542734801e-01,1.087344138869841687e-01,1.095013153150546925e-01,1.102279613542194170e-01,1.106062958738892321e-01,1.111241494492449799e-01,1.117807078450891167e-01,1.124957460562082123e-01,1.131790839444643954e-01,1.136088013018523718e-01,1.142576584541745294e-01,1.147104568117261608e-01,1.153202049992454875e-01,1.158581052642661813e-01,1.168697196133038491e-01,1.171590167074008093e-01,1.177456174082519985e-01,1.178937060171560275e-01,1.184635686095290297e-01,1.189144752640370617e-01,1.194956460538696696e-01,1.205716378255013016e-01,1.218388018897406527e-01,1.228730506689859336e-01,1.228430296273990974e-01,1.236084193533520670e-01,1.247014280818842386e-01,1.258505206411249244e-01,1.265243158247498501e-01,1.278195091259166916e-01,1.295292183289055432e-01,1.307792125736475797e-01,1.314992911645564144e-01,1.338946181747609210e-01,1.354567322734513968e-01,1.371359337044181503e-01,1.395673931537946555e-01,1.436341559872524598e-01,1.486795447496546407e-01,1.533862057188199179e-01,1.576278909323234056e-01,1.649281439603699217e-01,1.756991623104969813e-01,1.883208042214749578e-01
2.084000000000000000e+03,7.130251580316587789e-02,6.959472289068235895e-02,6.903412711077860919e-02,7.067832747405308758e-02,7.213912346637890716e-02,7.503664423064697331e-02,7.579971561088763576e-02,7.699971660046318889e-02,7.853730115888811480e-02,7.953899622581347972e-02,8.057371145901244536e-02,8.141154740421849278e-02,8.221971870803382321e-02,8.302850454143032022e-02,8.388294924122763341e-02,8.464644024233551611e-02,8.518533008384719662e-02,8.581513024646279797e-02,8.628169185785701523e-02,8.690655904492877726e-02,8.710120282745779929e-02,8.778420540753366363e-02,8.826672189424536463e-02,8.910831997543390559e-02,8.999855716867186106e-02,9.059765301224956269e-02,9.126926878643128183e-02,9.163316835290119533e-02,9.206106803351796208e-02,9.265234938317844227e-02,9.304537932244726084e-02,9.297443507310701460e-02,9.350704456218696115e-02,9.405134958116935506e-02,9.443704639536670831e-02,9.501060096353469708e-02,9.590521870358766077e-02,9.648968548963846037e-02,9.700445624772367770e-02,9.755443029077727479e-02,9.789583042541136204e-02,9.781209075570192202e-02,9.833278785222880625e-02,9.878854056601558964e-02,9.920319543726710543e-02,9.958772287929570921e-02,1.002692479646169893e-01,1.006375591376567069e-01,1.015161373499320618e-01,1.023721620265685278e-01,1.028874782648773328e-01,1.031407566472294784e-01,1.035063987297976940e-01,1.039003089086055348e-01,1.043985899098646419e-01,1.049965983023297134e-01,1.053196139217435212e-01,1.058583717718204614e-01,1.063494935932764729e-01,1.068635980647933970e-01,1.077230270149786145e-01,1.085336589968474708e-01,1.090469127252232523e-01,1.095824852995385540e-01,1.101384692265489768e-01,1.109258895177663157e-01,1.116192637596572917e-01,1.120036940212874865e-01,1.125654052403052413e-01,1.132404434988022596e-01,1.139558538077990874e-01,1.146531951713143788e-01,1.150838687144722927e-01,1.157621491527330987e-01,1.162395367605713464e-01,1.168269169732141788e-01,1.173712308496541734e-01,1.183862628365508068e-01,1.186985362425810042e-01,1.192858283058199492e-01,1.194498411533179982e-01,1.200462529011185886e-01,1.204731906002899366e-01,1.210574943393227937e-01,1.222102286528795601e-01,1.234777127293162358e-01,1.244809765724967793e-01,1.244739942272092975e-01,1.251862357399538550e-01,1.263306392404869583e-01,1.274520268388261435e-01,1.282994438025113759e-01,1.295335374879706958e-01,1.312398876126638081e-01,1.324910206205475449e-01,1.333514802823448364e-01,1.357845156214839144e-01,1.373401351064028331e-01,1.390401278665759077e-01,1.414532179813240975e-01,1.455931125676082072e-01,1.506431793295033572e-01,1.555722893414027419e-01,1.600805263194376438e-01,1.671553359226981839e-01,1.782719199702487434e-01,1.915986524410081271e-01
2.085000000000000000e+03,7.210383190569895351e-02,7.037063520615718937e-02,6.981656442522095329e-02,7.138031521511498112e-02,7.295175124570937863e-02,7.582549988673223385e-02,7.665138014948474909e-02,7.789468552902872878e-02,7.941819041762471221e-02,8.047851353204026059e-02,8.151093805203979414e-02,8.232858270040088744e-02,8.318297569430110894e-02,8.394352012372673089e-02,8.484396059256125999e-02,8.563707889036786813e-02,8.617939331877433329e-02,8.682980651706768971e-02,8.732083938289694758e-02,8.793786124029087659e-02,8.811413722929836712e-02,8.876206107110382049e-02,8.929422963415178938e-02,9.017768026109952706e-02,9.109038145098524719e-02,9.168681172083570363e-02,9.240372589444315055e-02,9.276459533275996372e-02,9.317369756866020203e-02,9.377287588342266000e-02,9.417809329705245647e-02,9.408970448675153808e-02,9.458881125467805129e-02,9.517070123930303216e-02,9.560649276266564023e-02,9.615542030157739339e-02,9.702263047451648026e-02,9.762976083911949210e-02,9.814726289546568672e-02,9.874296495510279104e-02,9.909789533812325690e-02,9.904688499654444589e-02,9.954610462684042316e-02,9.999907026508461638e-02,1.004197286711206866e-01,1.008394490377199221e-01,1.015252644874908572e-01,1.019265804812688608e-01,1.027900547934336162e-01,1.036193600298374040e-01,1.041882821372706880e-01,1.044247060222050355e-01,1.047913323025066457e-01,1.051834859187646409e-01,1.056472542705929885e-01,1.062809904707300024e-01,1.066336096491465463e-01,1.071871474523705819e-01,1.077151265660243051e-01,1.082547837154745063e-01,1.090939909817345288e-01,1.098875248009349020e-01,1.104130069523930058e-01,1.109640812448036140e-01,1.115425245661137987e-01,1.123504637204779388e-01,1.130105661650951665e-01,1.134010921686857409e-01,1.140066610313655027e-01,1.147001791525154024e-01,1.154159615593899624e-01,1.161273063981643483e-01,1.165589361270921998e-01,1.172666398512916819e-01,1.177686167094165182e-01,1.183336289471828839e-01,1.188843564350421517e-01,1.199028060597977507e-01,1.202380557777611991e-01,1.208260392033879138e-01,1.210059762894799551e-01,1.216289371927081336e-01,1.220319059365427977e-01,1.226193426247759177e-01,1.238488194802578324e-01,1.251166235688918049e-01,1.260889024760076249e-01,1.261049588270194977e-01,1.267640521265556153e-01,1.279598503990896363e-01,1.290535330365273348e-01,1.300745717802729018e-01,1.312475658500247000e-01,1.329505568964220452e-01,1.342028286674475102e-01,1.352036694001332862e-01,1.376744130682069078e-01,1.392235379393542694e-01,1.409443220287336651e-01,1.433390428088535118e-01,1.475520691479639823e-01,1.526068139093520737e-01,1.577583729639855659e-01,1.625331617065518819e-01,1.693825278850264460e-01,1.808446776300005332e-01,1.948765006605412964e-01
2.086000000000000000e+03,7.290514800823202912e-02,7.114654752163200591e-02,7.059900173966329739e-02,7.208230295617686079e-02,7.376437902503985011e-02,7.661435554281749438e-02,7.750304468808187630e-02,7.878965445759426867e-02,8.029907967636132349e-02,8.141803083826704146e-02,8.244816464506714293e-02,8.324561799658326822e-02,8.414623268056839467e-02,8.485853570602314155e-02,8.580497194389488658e-02,8.662771753840023403e-02,8.717345655370145607e-02,8.784448278767258145e-02,8.835998690793687993e-02,8.896916343565296204e-02,8.912707163113893494e-02,8.973991673467397734e-02,9.032173737405821412e-02,9.124704054676514853e-02,9.218220573329863332e-02,9.277597042942184458e-02,9.353818300245501927e-02,9.389602231261871823e-02,9.428632710380244197e-02,9.489340238366687774e-02,9.531080727165765210e-02,9.520497390039606156e-02,9.567057794716915531e-02,9.629005289743670926e-02,9.677593912996457215e-02,9.730023963962008970e-02,9.814004224544529975e-02,9.876983618860052383e-02,9.929006954320769573e-02,9.993149961942829340e-02,1.002999602508351518e-01,1.002816792373869698e-01,1.007594214014520401e-01,1.012095999641536292e-01,1.016362619049742677e-01,1.020911751961441349e-01,1.027812810103647390e-01,1.032156018248810148e-01,1.040639722369351705e-01,1.048665580331062802e-01,1.054890860096640431e-01,1.057086553971805926e-01,1.060762658752156112e-01,1.064666629289237471e-01,1.068959186313213350e-01,1.075653826391303053e-01,1.079476053765495713e-01,1.085159231329207025e-01,1.090807595387721513e-01,1.096459693661556156e-01,1.104649549484904569e-01,1.112413906050223333e-01,1.117791011795627454e-01,1.123456771900686879e-01,1.129465799056786068e-01,1.137750379231895481e-01,1.144018685705330551e-01,1.147984903160840092e-01,1.154479168224257501e-01,1.161599148062285314e-01,1.168760693109808513e-01,1.176014176250143317e-01,1.180340035397121207e-01,1.187711305498502512e-01,1.192976966582617038e-01,1.198403409211515891e-01,1.203974820204301299e-01,1.214193492830447085e-01,1.217775753129414079e-01,1.223662501009558645e-01,1.225621114256419120e-01,1.232116214842976787e-01,1.235906212727956588e-01,1.241811909102290418e-01,1.254874103076360770e-01,1.267555344084674018e-01,1.276968283795184844e-01,1.277359234268296839e-01,1.283418685131574033e-01,1.295890615576923421e-01,1.306550392342285538e-01,1.318496997580344277e-01,1.329615942120787042e-01,1.346612261801803101e-01,1.359146367143474754e-01,1.370558585179217359e-01,1.395643105149299013e-01,1.411069407723057056e-01,1.428485161908914225e-01,1.452248676363829261e-01,1.495110257283197297e-01,1.545704484892007902e-01,1.599444565865683898e-01,1.649857970936661200e-01,1.716097198473547081e-01,1.834174352897523230e-01,1.981543488800744657e-01
2.087000000000000000e+03,7.370646411076510474e-02,7.192245983710682244e-02,7.138143905410565537e-02,7.278429069723874045e-02,7.457700680437033547e-02,7.740321119890275492e-02,7.835470922667900351e-02,7.968462338615982243e-02,8.117996893509792089e-02,8.235754814449382233e-02,8.338539123809449172e-02,8.416265329276564899e-02,8.510948966683569428e-02,8.577355128831953834e-02,8.676598329522852704e-02,8.761835618643258605e-02,8.816751978862857886e-02,8.885915905827747319e-02,8.939913443297681228e-02,9.000046563101504749e-02,9.014000603297950276e-02,9.071777239824412031e-02,9.134924511396463886e-02,9.231640083243077000e-02,9.327403001561201945e-02,9.386512913800797164e-02,9.467264011046688799e-02,9.502744929247747274e-02,9.539895663894468192e-02,9.601392888391109548e-02,9.644352124626284772e-02,9.632024331404058504e-02,9.675234463966024545e-02,9.740940455557038635e-02,9.794538549726350407e-02,9.844505897766277214e-02,9.925745401637411924e-02,9.990991153808156944e-02,1.004328761909497048e-01,1.011200342837537958e-01,1.015020251635470466e-01,1.015164734782294936e-01,1.019727381760636431e-01,1.024201296632226560e-01,1.028527951388278627e-01,1.033429013545683478e-01,1.040372975332386069e-01,1.045046231684931826e-01,1.053378896804367248e-01,1.061137560363751564e-01,1.067898898820573983e-01,1.069926047721561357e-01,1.073611994479245768e-01,1.077498399390828532e-01,1.081445829920496815e-01,1.088497748075306082e-01,1.092616011039525825e-01,1.098446988134708230e-01,1.104463925115199974e-01,1.110371550168367250e-01,1.118359189152463851e-01,1.125952564091097646e-01,1.131451954067324850e-01,1.137272731353337618e-01,1.143506352452434288e-01,1.151996121259011713e-01,1.157931709759709299e-01,1.161958884634822636e-01,1.168891726134859976e-01,1.176196504599416742e-01,1.183361770625717402e-01,1.190755288518643151e-01,1.195090709523320416e-01,1.202756212484088205e-01,1.208267766071068894e-01,1.213470528951202804e-01,1.219106076058181221e-01,1.229358925062916663e-01,1.233170948481216028e-01,1.239064609985238152e-01,1.241182465618038827e-01,1.247943057758872376e-01,1.251493366090485337e-01,1.257430391956821658e-01,1.271260011350143493e-01,1.283944452480429987e-01,1.293047542830293439e-01,1.293668880266398979e-01,1.299196848997591913e-01,1.312182727162950480e-01,1.322565454319297451e-01,1.336248277357959535e-01,1.346756225741327084e-01,1.363718954639385750e-01,1.376264447612474406e-01,1.389080476357101579e-01,1.414542079616528947e-01,1.429903436052571419e-01,1.447527103530491799e-01,1.471106924639123681e-01,1.514699823086754771e-01,1.565340830690495066e-01,1.621305402091512138e-01,1.674384324807803581e-01,1.738369118096829702e-01,1.859901929495040851e-01,2.014321970996076350e-01
2.088000000000000000e+03,7.450778021329816647e-02,7.269837215258165286e-02,7.216387636854799947e-02,7.348627843830062012e-02,7.538963458370080695e-02,7.819206685498802933e-02,7.920637376527613072e-02,8.057959231472536232e-02,8.206085819383451829e-02,8.329706545072061707e-02,8.432261783112185438e-02,8.507968858894802977e-02,8.607274665310298001e-02,8.668856687061594901e-02,8.772699464656215362e-02,8.860899483446493807e-02,8.916158302355570164e-02,8.987383532888235105e-02,9.043828195801674463e-02,9.103176782637714681e-02,9.115294043482008446e-02,9.169562806181427717e-02,9.237675285387104973e-02,9.338576111809640534e-02,9.436585429792541946e-02,9.495428784659411259e-02,9.580709721847877058e-02,9.615887627233624113e-02,9.651158617408692186e-02,9.713445538415532710e-02,9.757623522086805723e-02,9.743551272768509464e-02,9.783411133215133559e-02,9.852875621370407733e-02,9.911483186456243599e-02,9.958987831570546845e-02,1.003748657873029249e-01,1.010499868875626012e-01,1.015756828386917138e-01,1.023085689480792981e-01,1.027040900762589276e-01,1.027512677190720314e-01,1.031860549506752600e-01,1.036306593622916827e-01,1.040693283726814439e-01,1.045946275129925745e-01,1.052933140561124747e-01,1.057936445121053365e-01,1.066118071239382931e-01,1.073609540396440187e-01,1.080906937544507534e-01,1.082765541471316928e-01,1.086461330206335285e-01,1.090330169492419454e-01,1.093932473527780419e-01,1.101341669759309111e-01,1.105755968313556076e-01,1.111734744940209574e-01,1.118120254842678435e-01,1.124283406675178482e-01,1.132068828820023132e-01,1.139491222131972098e-01,1.145112896339022246e-01,1.151088690805988357e-01,1.157546905848082508e-01,1.166241863286127944e-01,1.171844733814088046e-01,1.175932866108805180e-01,1.183304284045462590e-01,1.190793861136548171e-01,1.197962848141626152e-01,1.205496400787142985e-01,1.209841383649519625e-01,1.217801119469673898e-01,1.223558565559520750e-01,1.228537648690889855e-01,1.234237331912061003e-01,1.244524357295386241e-01,1.248566143833017977e-01,1.254466718960917659e-01,1.256743816979658535e-01,1.263769900674767965e-01,1.267080519453014087e-01,1.273048874811352760e-01,1.287645919623926216e-01,1.300333560876185679e-01,1.309126801865401757e-01,1.309978526264500842e-01,1.314975012863609516e-01,1.328474838748977538e-01,1.338580516296309642e-01,1.353999557135574794e-01,1.363896509361867404e-01,1.380825647476968121e-01,1.393382528081473781e-01,1.407602367534986076e-01,1.433441054083758881e-01,1.448737464382085505e-01,1.466569045152069373e-01,1.489965172914417824e-01,1.534289388890312245e-01,1.584977176488982509e-01,1.643166238317340100e-01,1.698910678678945685e-01,1.760641037720112045e-01,1.885629506092558749e-01,2.047100453191408043e-01
