2.020000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.021000000000000000e+03,3.300000000000004319e-04,3.386400000000002949e-04,3.731999999999996388e-04,4.115999999999990001e-04,4.299999999999998268e-04,4.299999999999998268e-04,4.299999999999998268e-04,4.299999999999998268e-04,4.299999999999998268e-04,4.356000000000005592e-04,4.463999999999997918e-04,4.500000000000002587e-04,4.580000000000004532e-04,4.688000000000000110e-04,4.699999999999999317e-04,4.799999999999995243e-04,4.799999999999995243e-04,4.799999999999995243e-04,4.799999999999997411e-04,4.803600000000003679e-04,4.835999999999999370e-04,4.899999999999998758e-04,4.900000000000008515e-04,4.959999999999995879e-04,4.999999999999992515e-04,5.000000000000002272e-04,5.000000000000004441e-04,5.000000000000004441e-04,5.100000000000000366e-04,5.100000000000000366e-04,5.100000000000000366e-04,5.100000000000000366e-04,5.131999999999998976e-04,5.199999999999996292e-04,5.199999999999996292e-04,5.200000000000006050e-04,5.200000000000013639e-04,5.271999999999999126e-04,5.300000000000006312e-04,5.300000000000009565e-04,5.300000000000009565e-04,5.399999999999989227e-04,5.400000000000005490e-04,5.420000000000001639e-04,5.527999999999986917e-04,5.599999999999997341e-04,5.599999999999997341e-04,5.599999999999997341e-04,5.599999999999997341e-04,5.600000000000009267e-04,5.675999999999998104e-04,5.699999999999993266e-04,5.699999999999993266e-04,5.699999999999993266e-04,5.700000000000003024e-04,5.700000000000010614e-04,5.724000000000005776e-04,5.799999999999989192e-04,5.799999999999989192e-04,5.799999999999997866e-04,5.800000000000006539e-04,5.800000000000006539e-04,5.800000000000006539e-04,5.880000000000003063e-04,5.900000000000002465e-04,5.900000000000002465e-04,5.999999999999998390e-04,5.999999999999998390e-04,5.999999999999998390e-04,5.999999999999998390e-04,6.035999999999997097e-04,6.099999999999994316e-04,6.100000000000002989e-04,6.100000000000011663e-04,6.167999999999995969e-04,6.199999999999990241e-04,6.199999999999990241e-04,6.200000000000006504e-04,6.300000000000003514e-04,6.308000000000002624e-04,6.399999999999999439e-04,6.447999999999999522e-04,6.599999999999991290e-04,6.639999999999997684e-04,6.796000000000001475e-04,6.900000000000006172e-04,6.964000000000000138e-04,6.996399999999993119e-04,6.999999999999992339e-04,7.079999999999995368e-04,7.363999999999992514e-04,7.687999999999996052e-04,7.707999999999999791e-04,7.900000000000007710e-04,7.900000000000007710e-04,7.928000000000006223e-04,8.036000000000002343e-04,8.188000000000006037e-04,8.351999999999997013e-04,8.399999999999987338e-04,8.399999999999999264e-04,8.400000000000004685e-04,8.400000000000004685e-04,8.860000000000002856e-04,9.037999999999994172e-04,9.167599999999989950e-04,9.199999999999989436e-04
2.022000000000000000e+03,7.699999999999998512e-04,7.743199999999998912e-04,7.915999999999999426e-04,8.107999999999999756e-04,8.279999999999995263e-04,8.723999999999993045e-04,8.800000000000000313e-04,8.800000000000005734e-04,8.848000000000003648e-04,8.900000000000001660e-04,8.900000000000001660e-04,9.043999999999995402e-04,9.099999999999993511e-04,9.187999999999990229e-04,9.199999999999989436e-04,9.204000000000005796e-04,9.299999999999987530e-04,9.320000000000002111e-04,9.399999999999998634e-04,9.399999999999998634e-04,9.399999999999998634e-04,9.443999999999996451e-04,9.499999999999994560e-04,9.500000000000005402e-04,9.500000000000011907e-04,9.576000000000009418e-04,9.684000000000004453e-04,9.791999999999999489e-04,9.799999999999999684e-04,9.807999999999999878e-04,9.899999999999995609e-04,9.899999999999999946e-04,9.900000000000012956e-04,9.900000000000012956e-04,9.948000000000009786e-04,1.005600000000000591e-03,1.016400000000000203e-03,1.020000000000000073e-03,1.020000000000000073e-03,1.028800000000000504e-03,1.030000000000001401e-03,1.039999999999999258e-03,1.039999999999999475e-03,1.040000000000000993e-03,1.042800000000000844e-03,1.050000000000000586e-03,1.050000000000000586e-03,1.050000000000000586e-03,1.056000000000000298e-03,1.060000000000000178e-03,1.060000000000000178e-03,1.060000000000000178e-03,1.069199999999999751e-03,1.079999999999999363e-03,1.080799999999999383e-03,1.089999999999998956e-03,1.089999999999998956e-03,1.089999999999999173e-03,1.090000000000000257e-03,1.094799999999999723e-03,1.105599999999999335e-03,1.116399999999999598e-03,1.119999999999999468e-03,1.119999999999999468e-03,1.128799999999999032e-03,1.139600000000000378e-03,1.140400000000000398e-03,1.151200000000000010e-03,1.161999999999999622e-03,1.169999999999999599e-03,1.170000000000000900e-03,1.170000000000000900e-03,1.175199999999999726e-03,1.203999999999998691e-03,1.226799999999999679e-03,1.237599999999999725e-03,1.240000000000000433e-03,1.249199999999999573e-03,1.260000000000000703e-03,1.270000000000000295e-03,1.271600000000000117e-03,1.279999999999999888e-03,1.283199999999999749e-03,1.293999999999999361e-03,1.299999999999999073e-03,1.299999999999999940e-03,1.332000000000000718e-03,1.348200000000000353e-03,1.364399999999999988e-03,1.377999999999999234e-03,1.380000000000000801e-03,1.389600000000000600e-03,1.430800000000000734e-03,1.452400000000000175e-03,1.476000000000000749e-03,1.505599999999999951e-03,1.527200000000000259e-03,1.540000000000000570e-03,1.545200000000000263e-03,1.567999999999999516e-03,1.586799999999999539e-03,1.597599999999998934e-03,1.616799999999999835e-03,1.638400000000000793e-03,1.649200000000000405e-03,1.657840000000000051e-03,1.660000000000000017e-03
2.023000000000000000e+03,1.229999999999999323e-03,1.233239999999999380e-03,1.246200000000000042e-03,1.260800000000000505e-03,1.269999999999998777e-03,1.282000000000000153e-03,1.326400000000000365e-03,1.340000000000000913e-03,1.344799999999999945e-03,1.361199999999999260e-03,1.369999999999999690e-03,1.369999999999999690e-03,1.378000000000000752e-03,1.388800000000000581e-03,1.390000000000000610e-03,1.400000000000000203e-03,1.400000000000000203e-03,1.402000000000000034e-03,1.409999999999999795e-03,1.410359999999999826e-03,1.413599999999999666e-03,1.419999999999999388e-03,1.419999999999999388e-03,1.425999999999999100e-03,1.430000000000000064e-03,1.437600000000000466e-03,1.440000000000000308e-03,1.449199999999999881e-03,1.449999999999999900e-03,1.470800000000000839e-03,1.480000000000000412e-03,1.484800000000000312e-03,1.499999999999999598e-03,1.499999999999999598e-03,1.504799999999999281e-03,1.510000000000000057e-03,1.516400000000000647e-03,1.520000000000000517e-03,1.535999999999999822e-03,1.540000000000001220e-03,1.549599999999999285e-03,1.550000000000001030e-03,1.550000000000001030e-03,1.552000000000000645e-03,1.559999999999999321e-03,1.560000000000000622e-03,1.564400000000000512e-03,1.575200000000000124e-03,1.579999999999999807e-03,1.579999999999999807e-03,1.587599999999999558e-03,1.589999999999999400e-03,1.590000000000000267e-03,1.610000000000000320e-03,1.631599999999999327e-03,1.649999999999998907e-03,1.650000000000000425e-03,1.656400000000000363e-03,1.673999999999999490e-03,1.679999999999999202e-03,1.679999999999999202e-03,1.680000000000000287e-03,1.687199999999999377e-03,1.689999999999998795e-03,1.690000000000000313e-03,1.699600000000000112e-03,1.700800000000000142e-03,1.722399999999999582e-03,1.742000000000000276e-03,1.752799999999999671e-03,1.770799999999999675e-03,1.789999999999999925e-03,1.795199999999999617e-03,1.805999999999999229e-03,1.816799999999999925e-03,1.835199999999999722e-03,1.839999999999999622e-03,1.858400000000000503e-03,1.860000000000000542e-03,1.869999999999999267e-03,1.871599999999999956e-03,1.882399999999999785e-03,1.899599999999999986e-03,1.924000000000001013e-03,1.934800000000000192e-03,1.939999999999999017e-03,1.952799999999999545e-03,1.959279999999999876e-03,1.967199999999999678e-03,1.986000000000000352e-03,2.060399999999998691e-03,2.079600000000000025e-03,2.080800000000000271e-03,2.104799999999999553e-03,2.143999999999999639e-03,2.176800000000000436e-03,2.230799999999999363e-03,2.267599999999998957e-03,2.289999999999999501e-03,2.295999999999999864e-03,2.306799999999999476e-03,2.309999999999999554e-03,2.343600000000001238e-03,2.359199999999999232e-03,2.373799999999999261e-03,2.386759999999999490e-03,2.389999999999999764e-03
2.024000000000000000e+03,1.669999999999999610e-03,1.673239999999999667e-03,1.686199999999999895e-03,1.700800000000000142e-03,1.716399999999999653e-03,1.752399999999999878e-03,1.763199999999999924e-03,1.769999999999999655e-03,1.789199999999999905e-03,1.809999999999999977e-03,1.816400000000000566e-03,1.827200000000000178e-03,1.837999999999999790e-03,1.839999999999999622e-03,1.839999999999999622e-03,1.860000000000000542e-03,1.860000000000000542e-03,1.862000000000000374e-03,1.872799999999999986e-03,1.880359999999999757e-03,1.883600000000000248e-03,1.890000000000001054e-03,1.895199999999999880e-03,1.899999999999999996e-03,1.900000000000000647e-03,1.900000000000000647e-03,1.908400000000000200e-03,1.928399999999999385e-03,1.929999999999999424e-03,1.929999999999999641e-03,1.931600000000000764e-03,1.939999999999999451e-03,1.946400000000000474e-03,1.971999999999999361e-03,1.994799999999999265e-03,2.000000000000000042e-03,2.012799999999999485e-03,2.020000000000000528e-03,2.020000000000000961e-03,2.028800000000000742e-03,2.030000000000000554e-03,2.030400000000000347e-03,2.040000000000000147e-03,2.044000000000000244e-03,2.059999999999999332e-03,2.059999999999999765e-03,2.060000000000001066e-03,2.065200000000000976e-03,2.070000000000000659e-03,2.090400000000000938e-03,2.107599999999999404e-03,2.126799999999999871e-03,2.139200000000001257e-03,2.150000000000000869e-03,2.170000000000000054e-03,2.176400000000001077e-03,2.212400000000000217e-03,2.219999999999999751e-03,2.223999999999999849e-03,2.234799999999999894e-03,2.251200000000000076e-03,2.259999999999999856e-03,2.274399999999999339e-03,2.280000000000000342e-03,2.280000000000000776e-03,2.289600000000000142e-03,2.300400000000000188e-03,2.309999999999999554e-03,2.314000000000000952e-03,2.329999999999999172e-03,2.337200000000000215e-03,2.363199999999999329e-03,2.379999999999999304e-03,2.398000000000000392e-03,2.423600000000000147e-03,2.467999999999999274e-03,2.488400000000000854e-03,2.508400000000000039e-03,2.530000000000000131e-03,2.533200000000001076e-03,2.573200000000000747e-03,2.594800000000000405e-03,2.609999999999999907e-03,2.614000000000000438e-03,2.624799999999998749e-03,2.629999999999998658e-03,2.629999999999999092e-03,2.629999999999999526e-03,2.644400000000000743e-03,2.657999999999999773e-03,2.695199999999999159e-03,2.776799999999998974e-03,2.791199999999999324e-03,2.829599999999999824e-03,2.903999999999999897e-03,2.925600000000000422e-03,2.950799999999999951e-03,3.000800000000000949e-03,3.050399999999999553e-03,3.060000000000000220e-03,3.073599999999999683e-03,3.095199999999998473e-03,3.099999999999999891e-03,3.155199999999999932e-03,3.205999999999999649e-03,3.249200000000000265e-03,3.260000000000000744e-03
2.025000000000000000e+03,2.070000000000000659e-03,2.073240000000000499e-03,2.086199999999999860e-03,2.103199999999999514e-03,2.144799999999999658e-03,2.177199999999999795e-03,2.209599999999999065e-03,2.237999999999999538e-03,2.250000000000000264e-03,2.250000000000000264e-03,2.250000000000000264e-03,2.264399999999999746e-03,2.286000000000000271e-03,2.307599999999999495e-03,2.309999999999999554e-03,2.330400000000000266e-03,2.340000000000000066e-03,2.340000000000000066e-03,2.345600000000000202e-03,2.360360000000001016e-03,2.363600000000000857e-03,2.370000000000000578e-03,2.370000000000000578e-03,2.370000000000000578e-03,2.376799999999999660e-03,2.380000000000000171e-03,2.388399999999999725e-03,2.408399999999998910e-03,2.410000000000000683e-03,2.410800000000000703e-03,2.419999999999998975e-03,2.422400000000000334e-03,2.433199999999999513e-03,2.439999999999999461e-03,2.440000000000000328e-03,2.445600000000000031e-03,2.456400000000000076e-03,2.474399999999999863e-03,2.488000000000000628e-03,2.490000000000000893e-03,2.499599999999998958e-03,2.510000000000000078e-03,2.511199999999999891e-03,2.521999999999999503e-03,2.532799999999999115e-03,2.543599999999999160e-03,2.550000000000000183e-03,2.570799999999999388e-03,2.595999999999999350e-03,2.613600000000000645e-03,2.620000000000000800e-03,2.670400000000000724e-03,2.689200000000001398e-03,2.700000000000001010e-03,2.710800000000000622e-03,2.723200000000000273e-03,2.739999999999999380e-03,2.746399999999999970e-03,2.764000000000000398e-03,2.769999999999999893e-03,2.775599999999999595e-03,2.779999999999999485e-03,2.779999999999999485e-03,2.787999999999999246e-03,2.816399999999999286e-03,2.829599999999998956e-03,2.850800000000000122e-03,2.872399999999999346e-03,2.890000000000000208e-03,2.895599999999999910e-03,2.917199999999999568e-03,2.934400000000000203e-03,2.945199999999999815e-03,2.955999999999998993e-03,2.966799999999999906e-03,3.015599999999999357e-03,3.038399999999999261e-03,3.086000000000000635e-03,3.100000000000000325e-03,3.131600000000000876e-03,3.156399999999999310e-03,3.197200000000000736e-03,3.236000000000000595e-03,3.269999999999999903e-03,3.274800000000000020e-03,3.296799999999999904e-03,3.316400000000000164e-03,3.319640000000000004e-03,3.355999999999999608e-03,3.417999999999999164e-03,3.456400000000000965e-03,3.498399999999999600e-03,3.511999999999999497e-03,3.563600000000000535e-03,3.589999999999999442e-03,3.603999999999999999e-03,3.679600000000000318e-03,3.758799999999999641e-03,3.780399999999999299e-03,3.789999999999999966e-03,3.817199999999999760e-03,3.837600000000000906e-03,3.873600000000000047e-03,3.925999999999999802e-03,3.975999999999999500e-03,4.019199999999999683e-03,4.030000000000000596e-03
2.026000000000000000e+03,2.559999999999999776e-03,2.562159999999999525e-03,2.570799999999999388e-03,2.580799999999998980e-03,2.609199999999999887e-03,2.712399999999999360e-03,2.723200000000000273e-03,2.733999999999999451e-03,2.759199999999999414e-03,2.779999999999999485e-03,2.786399999999999207e-03,2.790000000000000379e-03,2.790000000000000813e-03,2.807599999999999939e-03,2.829199999999999163e-03,2.839999999999998775e-03,2.846000000000000439e-03,2.892000000000000039e-03,2.899999999999999800e-03,2.899999999999999800e-03,2.900000000000000234e-03,2.904400000000001425e-03,2.915200000000000170e-03,2.919999999999999853e-03,2.926799999999999367e-03,2.929999999999999879e-03,2.930000000000000313e-03,2.939199999999999886e-03,2.940000000000000772e-03,2.949999999999999498e-03,2.950000000000001232e-03,2.952400000000000857e-03,2.959999999999999524e-03,2.960000000000000825e-03,2.964800000000000508e-03,2.970000000000000417e-03,2.970000000000000417e-03,2.991599999999999641e-03,3.000000000000000496e-03,3.008799999999998975e-03,3.009999999999998788e-03,3.020399999999998607e-03,3.030000000000001442e-03,3.032000000000001274e-03,3.051200000000000440e-03,3.079999999999999839e-03,3.088800000000000920e-03,3.120800000000000397e-03,3.146000000000000359e-03,3.150000000000000022e-03,3.157600000000000857e-03,3.202000000000000852e-03,3.219199999999998885e-03,3.269999999999999470e-03,3.299999999999999115e-03,3.303199999999999192e-03,3.327199999999999776e-03,3.349999999999999246e-03,3.358000000000000308e-03,3.374800000000000282e-03,3.391199999999999597e-03,3.399999999999999811e-03,3.400000000000000244e-03,3.400000000000000244e-03,3.400000000000000244e-03,3.409599999999999610e-03,3.451599999999999981e-03,3.493599999999999917e-03,3.521999999999999090e-03,3.530000000000000152e-03,3.537199999999999893e-03,3.558799999999999117e-03,3.575200000000000166e-03,3.592000000000000141e-03,3.620399999999999313e-03,3.637599999999999081e-03,3.648399999999998693e-03,3.650000000000000466e-03,3.709999999999999756e-03,3.727999999999999110e-03,3.819999999999999611e-03,3.822400000000000537e-03,3.842800000000000382e-03,3.886000000000000565e-03,3.914800000000000398e-03,3.920000000000000741e-03,3.926399999999999162e-03,3.929639999999998135e-03,3.944399999999999816e-03,4.005999999999999145e-03,4.134399999999999881e-03,4.159600000000000276e-03,4.250400000000000532e-03,4.259999999999999898e-03,4.274000000000000021e-03,4.360800000000000613e-03,4.454399999999999853e-03,4.506399999999999816e-03,4.539999999999999765e-03,4.551999999999999623e-03,4.566799999999999332e-03,4.600399999999999281e-03,4.769600000000000575e-03,4.818399999999999593e-03,4.829199999999998771e-03,4.837839999999998634e-03,4.839999999999998817e-03
2.027000000000000000e+03,3.069999999999999812e-03,3.071079999999999904e-03,3.075399999999999402e-03,3.079999999999999405e-03,3.097600000000001134e-03,3.201999999999999985e-03,3.255999999999999780e-03,3.289999999999999522e-03,3.294800000000000072e-03,3.300000000000000849e-03,3.306400000000000571e-03,3.310000000000000442e-03,3.318000000000000203e-03,3.328799999999999815e-03,3.329999999999999627e-03,3.330799999999999646e-03,3.350000000000000547e-03,3.352000000000000379e-03,3.360000000000000139e-03,3.360360000000000170e-03,3.363600000000000010e-03,3.370000000000000599e-03,3.375200000000000509e-03,3.392000000000000050e-03,3.406799999999999759e-03,3.409999999999999837e-03,3.410000000000001138e-03,3.419200000000000277e-03,3.429999999999999022e-03,3.429999999999999022e-03,3.434800000000000873e-03,3.462399999999999593e-03,3.469999999999999560e-03,3.470000000000000862e-03,3.474800000000000545e-03,3.485600000000000157e-03,3.496399999999999769e-03,3.507200000000000682e-03,3.526000000000000054e-03,3.530000000000000152e-03,3.578000000000000017e-03,3.580400000000001377e-03,3.591200000000000989e-03,3.604000000000000866e-03,3.619999999999999954e-03,3.620000000000000388e-03,3.633200000000000925e-03,3.650000000000000466e-03,3.656000000000000395e-03,3.714399999999999213e-03,3.739999999999999835e-03,3.748399999999999822e-03,3.759199999999999434e-03,3.770000000000000781e-03,3.812400000000000077e-03,3.839999999999999664e-03,3.842400000000000156e-03,3.853200000000000201e-03,3.867999999999999477e-03,3.879999999999999769e-03,3.891200000000000041e-03,3.906399999999999977e-03,3.931600000000000372e-03,3.956000000000000315e-03,3.968799999999999759e-03,3.989200000000000038e-03,3.990400000000000717e-03,4.002399999999999708e-03,4.027999999999999463e-03,4.060000000000001108e-03,4.078000000000000895e-03,4.132000000000000256e-03,4.165199999999999111e-03,4.187999999999999015e-03,4.199999999999999740e-03,4.200000000000000608e-03,4.241999999999999243e-03,4.351199999999999513e-03,4.359999999999999293e-03,4.370000000000000620e-03,4.373199999999999830e-03,4.392399999999998562e-03,4.435200000000001121e-03,4.510000000000000120e-03,4.534000000000000703e-03,4.559999999999999817e-03,4.572800000000000128e-03,4.579280000000000676e-03,4.601599999999999961e-03,4.650000000000000487e-03,4.686399999999999420e-03,4.824400000000000389e-03,4.861599999999999776e-03,4.909600000000000075e-03,4.985999999999999113e-03,5.052000000000000067e-03,5.170799999999998835e-03,5.203199999999999839e-03,5.246000000000001530e-03,5.282000000000000237e-03,5.357999999999999916e-03,5.443199999999999601e-03,5.544000000000001184e-03,5.587599999999999859e-03,5.617599999999998636e-03,5.643519999999998225e-03,5.649999999999998773e-03
2.028000000000000000e+03,3.539999999999999744e-03,3.545399999999999767e-03,3.566999999999999425e-03,3.603599999999999338e-03,3.763199999999999532e-03,3.782399999999999131e-03,3.789999999999999966e-03,3.798000000000000161e-03,3.814800000000000569e-03,3.825600000000000181e-03,3.836399999999999793e-03,3.839999999999999664e-03,3.839999999999999664e-03,3.848800000000000745e-03,3.850000000000000991e-03,3.850400000000000784e-03,3.862399999999998907e-03,3.880000000000000202e-03,3.882800000000000921e-03,3.889999999999999361e-03,3.889999999999999361e-03,3.903199999999999465e-03,3.925200000000000217e-03,3.936000000000000262e-03,3.939999999999999926e-03,3.940000000000000793e-03,3.948399999999998612e-03,3.959199999999999525e-03,3.970000000000001306e-03,3.970800000000000891e-03,3.981599999999999202e-03,3.990000000000000491e-03,3.996399999999999779e-03,4.009999999999999676e-03,4.014799999999999792e-03,4.031199999999999541e-03,4.059199999999999788e-03,4.069999999999999833e-03,4.086000000000000222e-03,4.098799999999999666e-03,4.109600000000000579e-03,4.119999999999998663e-03,4.122400000000000890e-03,4.146000000000001247e-03,4.172799999999999947e-03,4.187200000000000297e-03,4.204400000000000498e-03,4.236000000000000182e-03,4.259999999999999898e-03,4.259999999999999898e-03,4.275200000000000701e-03,4.288399999999998637e-03,4.290000000000000410e-03,4.329999999999998780e-03,4.390799999999999391e-03,4.403199999999999475e-03,4.422399999999999075e-03,4.433200000000000855e-03,4.443999999999999166e-03,4.464399999999999445e-03,4.485599999999999310e-03,4.515599999999998955e-03,4.544399999999999655e-03,4.557999999999999552e-03,4.577600000000000245e-03,4.580000000000000737e-03,4.590399999999998822e-03,4.603600000000000227e-03,4.632000000000000700e-03,4.648400000000000448e-03,4.673599999999999977e-03,4.693200000000000670e-03,4.767200000000000083e-03,4.826000000000000428e-03,4.830000000000000959e-03,4.860399999999999096e-03,4.878399999999998883e-03,4.981199999999999864e-03,4.990000000000000512e-03,5.033999999999999413e-03,5.081600000000000353e-03,5.094800000000000023e-03,5.109999999999999092e-03,5.122000000000000684e-03,5.159200000000000938e-03,5.196800000000000551e-03,5.222800000000000532e-03,5.229280000000000213e-03,5.230000000000000274e-03,5.309999999999999616e-03,5.435599999999999633e-03,5.459599999999999349e-03,5.620800000000000449e-03,5.656800000000001757e-03,5.796000000000000804e-03,5.871200000000000030e-03,5.917999999999998782e-03,5.967599999999999988e-03,6.000400000000000351e-03,6.021999999999998708e-03,6.138799999999998078e-03,6.212799999999999226e-03,6.261999999999999338e-03,6.316000000000001301e-03,6.365999999999999263e-03,6.409199999999998579e-03,6.419999999999998624e-03
2.029000000000000000e+03,4.049999999999999781e-03,4.064039999999999667e-03,4.120200000000000078e-03,4.179999999999999688e-03,4.194400000000000038e-03,4.269999999999999490e-03,4.273199999999999568e-03,4.284000000000000481e-03,4.294800000000000527e-03,4.300000000000000003e-03,4.300000000000000003e-03,4.307199999999999744e-03,4.309999999999999595e-03,4.327599999999999156e-03,4.358799999999999480e-03,4.370800000000000206e-03,4.389999999999999805e-03,4.395999999999999734e-03,4.419999999999998583e-03,4.419999999999998583e-03,4.419999999999999450e-03,4.420000000000000318e-03,4.425199999999999793e-03,4.435999999999999839e-03,4.439999999999999503e-03,4.455200000000000306e-03,4.460000000000000422e-03,4.460000000000000422e-03,4.479999999999999608e-03,4.481599999999999646e-03,4.503200000000000605e-03,4.522400000000000204e-03,4.530000000000001040e-03,4.534000000000000703e-03,4.540000000000000632e-03,4.556799999999999740e-03,4.570000000000000277e-03,4.577200000000000886e-03,4.619999999999999107e-03,4.665200000000000423e-03,4.679599999999998171e-03,4.680400000000000359e-03,4.693600000000000029e-03,4.723999999999999901e-03,4.739999999999999422e-03,4.743599999999999726e-03,4.754399999999999772e-03,4.765199999999998950e-03,4.769999999999999934e-03,4.776799999999999449e-03,4.795200000000000330e-03,4.800000000000000447e-03,4.809200000000000454e-03,4.889999999999999382e-03,4.921599999999999066e-03,4.941599999999999986e-03,4.949999999999999539e-03,4.972400000000000084e-03,5.023999999999999820e-03,5.034799999999999866e-03,5.051199999999999614e-03,5.066399999999999550e-03,5.084400000000000204e-03,5.098000000000000101e-03,5.126399999999998840e-03,5.130000000000000879e-03,5.151199999999999876e-03,5.181200000000000389e-03,5.189999999999998434e-03,5.192800000000000020e-03,5.199999999999999761e-03,5.222000000000000947e-03,5.312400000000000108e-03,5.405999999999999348e-03,5.450399999999999343e-03,5.497999999999998548e-03,5.526800000000000115e-03,5.557600000000000214e-03,5.600000000000000810e-03,5.639999999999999181e-03,5.649600000000000281e-03,5.721600000000001164e-03,5.796400000000001898e-03,5.818000000000001122e-03,5.868400000000000179e-03,5.910000000000000323e-03,6.050800000000000275e-03,6.122079999999999363e-03,6.165999999999999606e-03,6.196000000000000119e-03,6.226399999999998255e-03,6.258799999999999260e-03,6.310000000000003106e-03,6.552399999999999891e-03,6.573999999999999115e-03,6.598399999999999058e-03,6.641600000000000975e-03,6.680000000000000174e-03,6.700799999999998945e-03,6.749999999999999056e-03,6.824399999999999564e-03,6.895599999999999126e-03,6.918400000000000764e-03,7.002800000000000864e-03,7.069799999999999349e-03,7.125959999999999760e-03,7.140000000000000513e-03
